,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
30032,ZA7,Gauteng,ZA1,Western Cape,2020-04-07,2020-04-07,3,3,3,4533722.929723889,3269134.920592672,3354,677.1154210644569,939.0416073720904,18.633333333333333,18.633333333333333,1.0,20200407,20200407,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,,,1,1,5,0,0,0,0,0,1
30033,ZA6,North West,ZA6,North West,2020-04-07,2020-04-08,181,181,181,2984521.352110469,840880.4135100774,6539807,2.8867340611700505,10.24583199347327,602.1921731123389,602.1921731123389,1.0,20200407,20200408,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,,,1,1,5,0,0,0,0,0,1
30034,ZA4,Free State,ZA3,Nothern Cape,2020-04-07,2020-04-07,1,1,1,198688.043520332,198623.7569108794,32,123.41908063837153,123.45902648553198,0.5333333333333333,0.5333333333333333,1.0,20200407,20200407,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,,,1,1,5,0,0,0,0,0,1
30035,ZA1,Western Cape,ZA7,Gauteng,2020-04-07,2020-04-07,1,1,1,2529073.0519815343,1263380.795655983,436,785.0284312465097,1571.4931375650788,7.266666666666667,7.266666666666667,1.0,20200407,20200407,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,,,1,1,5,0,0,0,0,0,1
30036,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-04-07,2020-04-07,5,5,5,2953346.523302556,1486483.1376644468,38761,184.73155989825003,367.0248900548989,129.20333333333332,129.20333333333332,1.0,20200407,20200407,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,,,1,1,5,0,0,0,0,0,1
30037,ZA7,Gauteng,ZA7,Gauteng,2020-04-07,2020-04-07,18579,9967,5636,854530777.8695834,265042688.7768173,83784876,29.221059531412283,94.21235064732424,75.1609128586038,247.76696238467,3.296486870120653,20200407,20200407,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,,1,1,5,0,0,0,0,0,1
30038,ZA8,Mpumalanga,ZA9,Limpopo,2020-04-07,2020-04-07,7,7,6,2365810.6334267445,940321.9853363122,65615,97.38149885256686,245.0077623166897,156.22619047619048,182.26388888888889,1.1666666666666667,20200407,20200407,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,,,1,1,5,0,0,0,0,0,1
30039,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-04-07,2020-04-07,1,1,1,751094.3928966369,375552.6509571396,886,233.35759847312917,466.70841839695976,14.766666666666667,14.766666666666667,1.0,20200407,20200407,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,,,1,1,5,0,0,0,0,0,1
30040,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-04-07,2020-04-07,2741,1361,799,110385035.3064736,23072171.052948035,13180255,17.94290667668839,85.8449073761498,80.14261826583972,274.93231122236125,3.430538172715895,20200407,20200407,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,1,1,5,0,0,0,0,0,1
30041,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-04-07,2020-04-07,9,9,7,7931172.033520244,4204330.185879349,75090,373.2070943084661,704.0288317582678,139.05555555555557,178.78571428571428,1.2857142857142858,20200407,20200407,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,,,1,1,5,0,0,0,0,0,1
30042,ZA1,Western Cape,ZA4,Free State,2020-04-07,2020-04-07,2,2,2,4621407.139751121,1888451.608989301,57082,586.7147138800967,1435.804632120641,475.6833333333333,475.6833333333333,1.0,20200407,20200407,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,,,1,1,5,0,0,0,0,0,1
30043,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-04-07,2020-04-11,1,1,1,390564.1211603975,390564.1211603975,302221,242.68529361056272,242.68529361056272,5037.016666666666,5037.016666666666,1.0,20200407,20200411,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,,0.0,1,1,5,0,0,0,0,0,1
30044,ZA6,North West,ZA6,North West,2020-04-07,2020-04-07,1997,1020,572,66090558.75391327,16556471.66229917,9145438,17.985514923158163,71.79505120375988,76.32647304289769,266.4754662004662,3.491258741258741,20200407,20200407,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,,,1,1,5,0,0,0,0,0,1
30045,ZA9,Limpopo,ZA9,Limpopo,2020-04-07,2020-04-12,2,2,2,224532.5150040381,13272.3350832239,822889,4.123523337218115,69.75901827205311,6857.408333333334,6857.408333333334,1.0,20200407,20200412,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,,0.0,1,1,5,0,0,0,0,0,1
30046,ZA9,Limpopo,ZA7,Gauteng,2020-04-07,2020-04-07,8,8,6,4611748.587352937,2353449.1887570727,83409,243.7275880479948,477.6012863370559,173.76875,231.69166666666663,1.3333333333333333,20200407,20200407,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,,,1,1,5,0,0,0,0,0,1
30047,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-04-07,2020-04-07,9,9,6,9118596.453089587,4491602.937854254,85461,465.1587787585349,944.338858264567,158.2611111111111,237.39166666666668,1.5,20200407,20200407,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,,,1,1,5,0,0,0,0,0,1
30048,ZA1,Western Cape,ZA2,Eastern Cape,2020-04-07,2020-04-07,2,2,2,2329451.508224793,1162075.6727180951,40199,361.0401731134223,723.7270304623478,334.9916666666667,334.9916666666667,1.0,20200407,20200407,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,,,1,1,5,0,0,0,0,0,1
30049,ZA9,Limpopo,ZA1,Western Cape,2020-04-07,2020-04-07,1,1,1,2812512.018659767,1406280.9506912888,568,873.8224709516976,1747.6139462164504,9.466666666666669,9.466666666666669,1.0,20200407,20200407,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.020299216875639643,0.3333333333333333,0.48495156727992644,0.8888888888888888,,,1,1,5,0,0,0,0,0,1
30050,ZA7,Gauteng,ZA8,Mpumalanga,2020-04-07,2020-04-09,2,2,2,1264435.5485201273,616749.6212426388,398642,191.6152237317313,392.8419121456094,3322.016666666667,3322.016666666667,1.0,20200407,20200409,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,,-1.0,1,1,5,0,0,0,0,0,1
30051,ZA9,Limpopo,ZA9,Limpopo,2020-04-07,2020-04-08,203,203,203,5390405.666971414,1535503.4363093574,7200292,4.700086703960929,16.49971820654635,591.1569786535305,591.1569786535305,1.0,20200407,20200408,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,,,1,1,5,0,0,0,0,0,1
30052,ZA6,North West,ZA6,North West,2020-04-07,2020-04-11,1,1,1,207463.50745153465,103465.58734053832,287028,64.2905353613263,128.9118469708991,4783.8,4783.8,1.0,20200407,20200411,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,,1.0,1,1,5,0,0,0,0,0,1
30053,ZA2,Eastern Cape,ZA4,Free State,2020-04-07,2020-04-07,4,4,4,1354166.555242533,480877.4869835367,52344,74.70085435176331,210.3600217297441,218.1,218.1,1.0,20200407,20200407,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,,,1,1,5,0,0,0,0,0,1
30054,ZA6,North West,ZA4,Free State,2020-04-07,2020-04-07,9,9,9,2723915.7298574825,937829.858427504,85549,64.74893969409648,188.0625294017302,158.4240740740741,158.4240740740741,1.0,20200407,20200407,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,,,1,1,5,0,0,0,0,0,1
30055,ZA8,Mpumalanga,ZA7,Gauteng,2020-04-07,2020-04-08,3,3,3,390404.3725786815,271509.98381464777,43665,56.236160782415645,80.8620101479612,242.58333333333331,242.58333333333331,1.0,20200407,20200408,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,,,1,1,5,0,0,0,0,0,1
30056,ZA7,Gauteng,ZA8,Mpumalanga,2020-04-07,2020-04-07,42,42,36,19768487.80077801,7670183.247114132,398430,132.38974747050372,341.2102453749618,158.10714285714283,184.45833333333331,1.1666666666666667,20200407,20200407,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,,,1,1,5,0,0,0,0,0,1
30057,ZA1,Western Cape,ZA1,Western Cape,2020-04-07,2020-04-07,11994,6769,3516,458875229.4741156,114775688.91495752,50989262,20.283932497425624,81.09552003029336,70.85384636762825,241.7010902540766,3.4112627986348123,20200407,20200407,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,1,1,5,0,0,0,0,0,1
30058,ZA4,Free State,ZA7,Gauteng,2020-04-07,2020-04-08,4,4,4,1020854.197082707,305820.38075291045,107207,47.506993649727846,158.58234738544198,446.6958333333333,446.6958333333333,1.0,20200407,20200408,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,,,1,1,5,0,0,0,0,0,1
30060,ZA1,Western Cape,,,2020-04-07,2020-04-07,1,1,1,3942.383581754193,1971.1917908770963,638,1.224841793225747,2.449683586451494,10.633333333333333,10.633333333333333,1.0,20200407,20200407,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,,,1,1,5,0,0,0,0,0,1
