,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
49980,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-07-01,2020-07-01,33,33,31,10968527.2995111,5686691.23251441,455505,20200701,20200701,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,958.0,1654.0,1,1,3,0,0,0,1,0,0
49981,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-07-01,2020-07-21,1,1,1,355.20104855096,355.20104855096,1680255,20200701,20200721,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,116.0,240.0,1,1,3,0,0,0,1,0,0
49982,ZA6,North West,ZA6,North West,2020-07-01,2020-07-01,13730,6161,3825,676987409.9499168,146226095.1239246,52707634,20200701,20200701,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,206.0,206.0,1,1,3,0,0,0,1,0,0
49983,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-07-01,2020-07-02,314,314,314,14515949.53463959,2819164.101274489,12293151,20200701,20200702,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,29.0,79.0,1,1,3,0,0,0,1,0,0
49984,ZA2,Eastern Cape,ZA7,Gauteng,2020-07-01,2020-07-01,7,7,7,8017909.026971572,5337358.822609194,242750,20200701,20200701,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,1654.0,3063.0,1,1,3,0,0,0,1,0,0
49985,ZA1,Western Cape,ZA1,Western Cape,2020-07-01,2020-07-14,1,1,1,99734.8433573244,99734.8433573244,1076949,20200701,20200714,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1896.0,855.0,1,1,3,0,0,0,1,0,0
49986,ZA9,Limpopo,ZA7,Gauteng,2020-07-01,2020-07-01,107,107,107,48196811.81481758,26911005.97033048,1869450,20200701,20200701,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,44.0,3063.0,1,1,3,0,0,0,1,0,0
49987,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-07-01,2020-07-01,27,26,24,10631951.648839038,6318949.982138193,507254,20200701,20200701,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,958.0,116.0,1,1,3,0,0,0,1,0,0
49988,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-07-01,2020-07-02,3,3,3,2608036.825197342,1188900.9997855872,108089,20200701,20200702,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,3063.0,1037.0,1,1,3,0,0,0,1,0,0
49989,ZA1,Western Cape,ZA7,Gauteng,2020-07-01,2020-07-01,28,28,28,50060328.62086604,35492467.598537065,547802,20200701,20200701,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,1896.0,3063.0,1,1,3,0,0,0,1,0,0
49990,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-07-01,2020-07-25,1,1,1,420599.9226330472,420599.9226330472,2016606,20200701,20200725,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,116.0,3370.0,1,1,3,0,0,0,1,0,0
49991,ZA3,Nothern Cape,ZA7,Gauteng,2020-07-01,2020-07-01,9,9,9,8157904.223521252,6130675.520214466,241754,20200701,20200701,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,29.0,3063.0,1,1,3,0,0,0,1,0,0
49992,ZA7,Gauteng,ZA8,Mpumalanga,2020-07-01,2020-07-01,393,391,383,110003741.91420256,49421054.87775182,4108738,20200701,20200701,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,3063.0,116.0,1,1,3,0,0,0,1,0,0
49994,ZA8,Mpumalanga,ZA7,Gauteng,2020-07-01,2020-07-02,18,18,18,4244109.579875554,2352597.3312343573,712399,20200701,20200702,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,116.0,3993.0,1,1,3,0,0,0,1,0,0
49995,ZA3,Nothern Cape,ZA1,Western Cape,2020-07-01,2020-07-01,13,13,13,11782166.191589544,4402017.934356415,252241,20200701,20200701,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,29.0,1896.0,1,1,3,0,0,0,1,0,0
49996,ZA6,North West,ZA4,Free State,2020-07-01,2020-07-01,87,86,86,19444236.553877763,6202252.513734232,800982,20200701,20200701,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,206.0,158.0,1,1,3,0,0,0,1,0,0
49997,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-07-01,2020-07-01,18650,8272,5430,904369733.7870164,202307798.38813075,76646364,20200701,20200701,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1654.0,1654.0,1,1,3,0,0,0,1,0,0
49998,ZA7,Gauteng,ZA9,Limpopo,2020-07-01,2020-07-18,1,1,1,375895.9065336786,362576.3748638469,1432087,20200701,20200718,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,3063.0,330.0,1,1,3,0,0,0,1,0,0
49999,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-07-01,2020-07-02,2390,2390,2389,67388997.67322166,21517586.18734602,87020155,20200701,20200702,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,958.0,1037.0,1,1,3,0,0,0,1,0,0
50000,ZA7,Gauteng,ZA7,Gauteng,2020-07-01,2020-07-02,7896,7896,7896,187800442.1805792,63011180.07481534,258134978,20200701,20200702,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,3063.0,3993.0,1,1,3,0,0,0,1,0,0
50001,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-07-01,2020-07-01,53,53,52,50794703.51460028,27686111.89854237,1329684,20200701,20200701,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,3063.0,958.0,1,1,3,0,0,0,1,0,0
50002,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-07-01,2020-07-08,2,2,2,1126273.5376305927,47610.87977819797,1185923,20200701,20200708,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1654.0,1956.0,1,1,3,0,0,0,1,0,0
50003,ZA4,Free State,ZA4,Free State,2020-07-01,2020-07-01,14754,6461,4039,696545650.7963796,156599680.76466402,54067555,20200701,20200701,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,158.0,158.0,1,1,3,0,0,0,1,0,0
50004,ZA1,Western Cape,ZA2,Eastern Cape,2020-07-01,2020-07-02,4,4,4,2471194.0966867507,1688607.391068559,199334,20200701,20200702,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1896.0,1263.0,1,1,3,0,0,0,1,0,0
50005,ZA4,Free State,ZA7,Gauteng,2020-07-01,2020-07-02,18,18,18,6559198.185517715,2173450.826718794,716459,20200701,20200702,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,158.0,3993.0,1,1,3,0,0,0,1,0,0
50006,ZA6,North West,ZA3,Nothern Cape,2020-07-01,2020-07-01,28,27,27,19469467.241433643,8432677.438609865,559255,20200701,20200701,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,206.0,29.0,1,1,3,0,0,0,1,0,0
50007,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-07-01,2020-07-02,1016,1016,1016,29623909.4171702,8764727.183608713,37015165,20200701,20200702,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,116.0,172.0,1,1,3,0,0,0,1,0,0
50008,ZA5,KwaZulu-Natal,,,2020-07-01,2020-07-01,9,8,7,336137.83504873764,284716.8130750798,32314,20200701,20200701,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,958.0,,1,1,3,0,0,0,1,0,0
50009,ZA6,North West,ZA7,Gauteng,2020-07-01,2020-07-01,501,491,481,93247178.9121829,39055867.16367992,5062422,20200701,20200701,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,206.0,3063.0,1,1,3,0,0,0,1,0,0
50010,ZA1,Western Cape,ZA4,Free State,2020-07-01,2020-07-02,5,5,5,10063410.53762863,4390260.080879024,307304,20200701,20200702,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,1896.0,214.0,1,1,3,0,0,0,1,0,0
50011,ZA2,Eastern Cape,ZA1,Western Cape,2020-07-01,2020-07-01,20,20,19,11010660.469189486,6163865.214145718,363631,20200701,20200701,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,1654.0,1896.0,1,1,3,0,0,0,1,0,0
50012,ZA3,Nothern Cape,ZA1,Western Cape,2020-07-01,2020-07-02,2,2,2,689395.5267470601,479720.8292082871,77331,20200701,20200702,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,29.0,1464.0,1,1,3,0,0,0,1,0,0
50013,ZA4,Free State,ZA4,Free State,2020-07-01,2020-07-03,2,2,2,210915.1029219729,209096.3655632692,322704,20200701,20200703,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,158.0,244.0,1,1,3,0,0,0,1,0,0
50014,ZA7,Gauteng,ZA1,Western Cape,2020-07-01,2020-07-04,1,1,1,2468528.090531503,1234252.0732898484,224533,20200701,20200704,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,3063.0,1440.0,1,1,3,0,0,0,1,0,0
50015,ZA6,North West,ZA9,Limpopo,2020-07-01,2020-07-01,35,35,32,14533724.72977868,6298871.165966648,550241,20200701,20200701,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,206.0,44.0,1,1,3,0,0,0,1,0,0
50016,ZA6,North West,ZA6,North West,2020-07-01,2020-07-02,760,760,760,21784643.857011445,6512952.405474283,27855205,20200701,20200702,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,206.0,395.0,1,1,3,0,0,0,1,0,0
50017,ZA9,Limpopo,ZA9,Limpopo,2020-07-01,2020-07-02,902,902,902,34434721.51434936,10300689.746005114,34328389,20200701,20200702,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,44.0,111.0,1,1,3,0,0,0,1,0,0
50018,ZA3,Nothern Cape,ZA6,North West,2020-07-01,2020-07-01,22,21,21,10241176.840303678,3490714.6928378846,295611,20200701,20200701,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,29.0,206.0,1,1,3,0,0,0,1,0,0
50019,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-07-01,2020-07-01,24,24,23,7494330.508668978,3183500.456297596,288898,20200701,20200701,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,1654.0,958.0,1,1,3,0,0,0,1,0,0
50020,ZA7,Gauteng,ZA6,North West,2020-07-01,2020-07-01,516,506,497,108743536.59337142,42383944.79007088,4831054,20200701,20200701,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,3063.0,206.0,1,1,3,0,0,0,1,0,0
50021,ZA1,Western Cape,ZA1,Western Cape,2020-07-01,2020-07-03,2,2,2,584837.8056811385,320772.33104045124,296096,20200701,20200703,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1896.0,1095.0,1,1,3,0,0,0,1,0,0
50022,ZA4,Free State,ZA3,Nothern Cape,2020-07-01,2020-07-01,34,33,32,12752091.689870518,5419521.984890012,560751,20200701,20200701,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,158.0,29.0,1,1,3,0,0,0,1,0,0
50023,ZA7,Gauteng,ZA7,Gauteng,2020-07-01,2020-07-01,144211,64757,44607,6294335247.884747,1587425337.8881962,555255794,20200701,20200701,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,3063.0,3063.0,1,1,3,0,0,0,1,0,0
50024,ZA8,Mpumalanga,ZA9,Limpopo,2020-07-01,2020-07-01,128,127,127,32893241.13969266,12292017.654227303,1347819,20200701,20200701,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,116.0,44.0,1,1,3,0,0,0,1,0,0
50025,ZA1,Western Cape,ZA2,Eastern Cape,2020-07-01,2020-07-01,25,25,25,22714450.86776116,10015235.28094744,596120,20200701,20200701,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1896.0,1654.0,1,1,3,0,0,0,1,0,0
50026,ZA9,Limpopo,ZA9,Limpopo,2020-07-01,2020-07-06,1,1,1,679138.4280937206,499.0043263696074,434238,20200701,20200706,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,44.0,79.0,1,1,3,0,0,0,1,0,0
50027,ZA6,North West,ZA4,Free State,2020-07-01,2020-07-02,10,10,10,1426832.899411446,616981.5728034235,292133,20200701,20200702,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,206.0,214.0,1,1,3,0,0,0,1,0,0
50028,ZA8,Mpumalanga,ZA9,Limpopo,2020-07-01,2020-07-02,5,5,5,395668.02124731406,185965.57457860812,171535,20200701,20200702,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,116.0,111.0,1,1,3,0,0,0,1,0,0
50029,ZA7,Gauteng,ZA7,Gauteng,2020-07-01,2020-07-13,1,1,1,98436.12871465988,2255.751952309199,1036787,20200701,20200713,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,3063.0,5282.0,1,1,3,0,0,0,1,0,0
50030,ZA1,Western Cape,ZA1,Western Cape,2020-07-01,2020-07-01,72997,33315,22197,3076563929.0614424,780570752.8171245,297775933,20200701,20200701,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1896.0,1896.0,1,1,3,0,0,0,1,0,0
50031,ZA4,Free State,ZA7,Gauteng,2020-07-01,2020-07-01,416,397,382,66215752.39361116,27498644.297894534,2780688,20200701,20200701,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,158.0,3063.0,1,1,3,0,0,0,1,0,0
