,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
38657,ZA1,Western Cape,ZA4,Free State,2020-05-21,2020-05-21,5,5,5,7994431.884274281,4675941.021038457,95675,20200521,20200521,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,891.0,4.0,1,1,4,0,0,0,0,1,0
38658,ZA6,North West,ZA7,Gauteng,2020-05-21,2020-05-22,33,33,33,7042897.533332907,2779308.5077346917,813418,20200521,20200522,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,5.0,68.0,1,1,4,0,0,0,0,1,0
38659,ZA2,Eastern Cape,ZA1,Western Cape,2020-05-21,2020-05-22,9,9,9,13242777.483955735,8324071.820970658,589610,20200521,20200522,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,109.0,735.0,1,1,4,0,0,0,0,1,0
38660,ZA4,Free State,ZA7,Gauteng,2020-05-21,2020-05-21,249,248,245,43109704.861885294,17202674.30048287,1873226,20200521,20200521,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,4.0,53.0,1,1,4,0,0,0,0,1,0
38661,ZA9,Limpopo,ZA7,Gauteng,2020-05-21,2020-05-21,79,78,76,39599702.46686921,19184801.48535896,1216622,20200521,20200521,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,28.0,53.0,1,1,4,0,0,0,0,1,0
38662,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-05-21,2020-05-22,2064,2064,2064,39035601.764071465,16464420.169200726,70900454,20200521,20200522,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,43.0,42.0,1,1,4,0,0,0,0,1,0
38663,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-05-21,2020-05-23,7,7,7,9257351.833772918,6977516.015010862,1105829,20200521,20200523,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,109.0,110.0,1,1,4,0,0,0,0,1,0
38664,ZA4,Free State,ZA7,Gauteng,2020-05-21,2020-05-22,19,19,19,2936340.9888261766,1283542.7042756728,791227,20200521,20200522,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,4.0,68.0,1,1,4,0,0,0,0,1,0
38665,ZA7,Gauteng,ZA8,Mpumalanga,2020-05-21,2020-05-21,302,301,294,81316652.11465959,34088397.22146028,2846055,20200521,20200521,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,53.0,2.0,1,1,4,0,0,0,0,1,0
38666,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-05-21,2020-05-21,16,16,16,36811093.444865726,22720010.960129943,325458,20200521,20200521,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,43.0,891.0,1,1,4,0,0,0,0,1,0
38667,ZA8,Mpumalanga,ZA7,Gauteng,2020-05-21,2020-05-22,17,17,17,3432953.0413143514,1920870.7039358327,540078,20200521,20200522,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,2.0,68.0,1,1,4,0,0,0,0,1,0
38668,ZA6,North West,ZA6,North West,2020-05-21,2020-05-22,636,636,636,18170785.555680867,5059745.452868445,20118497,20200521,20200522,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,5.0,3.0,1,1,4,0,0,0,0,1,0
38669,ZA8,Mpumalanga,ZA9,Limpopo,2020-05-21,2020-05-22,1,1,1,204629.8744872104,45260.68859508427,14654,20200521,20200522,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,2.0,-1.0,1,1,4,0,0,0,0,1,0
38670,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-05-21,2020-05-26,4,4,4,1358667.3463354113,474672.2206669331,1774912,20200521,20200526,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,43.0,45.0,1,1,4,0,0,0,0,1,0
38671,ZA6,North West,ZA6,North West,2020-05-21,2020-05-21,11619,5417,3379,604037834.1631947,132618671.87252976,43927213,20200521,20200521,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,5.0,5.0,1,1,4,0,0,0,0,1,0
38672,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-05-21,2020-05-21,14,14,14,5506524.799771622,1933477.5657256125,174463,20200521,20200521,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,43.0,2.0,1,1,4,0,0,0,0,1,0
38673,ZA7,Gauteng,ZA9,Limpopo,2020-05-21,2020-05-21,90,89,87,43335856.90457746,19956371.51433262,1262893,20200521,20200521,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,53.0,28.0,1,1,4,0,0,0,0,1,0
38674,ZA8,Mpumalanga,ZA7,Gauteng,2020-05-21,2020-05-21,299,299,291,83469038.42586951,38457705.610168,3137593,20200521,20200521,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,2.0,53.0,1,1,4,0,0,0,0,1,0
38675,ZA3,Nothern Cape,ZA4,Free State,2020-05-21,2020-05-21,31,30,27,15898972.73755844,3638982.845834359,203433,20200521,20200521,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,-1.0,4.0,1,1,4,0,0,0,0,1,0
38676,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-05-21,2020-05-22,2,2,2,266445.7036013141,91683.46768898044,92979,20200521,20200522,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,2.0,42.0,1,1,4,0,0,0,0,1,0
38677,ZA1,Western Cape,ZA2,Eastern Cape,2020-05-21,2020-05-22,16,16,16,20305216.027408022,10609755.220810551,933582,20200521,20200522,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,891.0,135.0,1,1,4,0,0,0,0,1,0
38678,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-05-21,2020-05-22,7,7,7,6792054.992094571,3576769.70399142,419264,20200521,20200522,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,53.0,42.0,1,1,4,0,0,0,0,1,0
38679,ZA1,Western Cape,ZA2,Eastern Cape,2020-05-21,2020-05-26,2,2,2,4151481.688183032,2134449.684215893,851076,20200521,20200526,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,891.0,116.0,1,1,4,0,0,0,0,1,0
38680,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-05-21,2020-05-21,24,23,23,20813749.43767412,5049684.115714735,308908,20200521,20200521,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,109.0,43.0,1,1,4,0,0,0,0,1,0
38681,ZA7,Gauteng,ZA1,Western Cape,2020-05-21,2020-05-22,8,8,8,21638999.506126523,10490777.18304133,589915,20200521,20200522,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,53.0,735.0,1,1,4,0,0,0,0,1,0
38682,ZA7,Gauteng,ZA6,North West,2020-05-21,2020-05-21,373,368,360,74974312.76674633,30251070.27192413,3256503,20200521,20200521,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,53.0,5.0,1,1,4,0,0,0,0,1,0
38683,ZA6,North West,ZA6,North West,2020-05-21,2020-05-24,1,1,1,1852.2382993397632,1585.6253474679415,235629,20200521,20200524,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,5.0,13.0,1,1,4,0,0,0,0,1,0
38684,ZA1,Western Cape,ZA1,Western Cape,2020-05-21,2020-05-21,60616,30330,20321,2162170565.657177,655530315.9271191,260268434,20200521,20200521,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,891.0,891.0,1,1,4,0,0,0,0,1,0
38685,ZA9,Limpopo,ZA9,Limpopo,2020-05-21,2020-05-21,11698,5269,3246,617236912.2201704,131105673.9998696,45631084,20200521,20200521,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,28.0,28.0,1,1,4,0,0,0,0,1,0
38686,ZA3,Nothern Cape,ZA6,North West,2020-05-21,2020-05-21,22,22,21,10571986.847609157,3695480.1783811753,265070,20200521,20200521,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,-1.0,5.0,1,1,4,0,0,0,0,1,0
38687,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-05-21,2020-05-21,16181,7702,4854,884436186.6896201,216670957.74751467,64010642,20200521,20200521,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,109.0,109.0,1,1,4,0,0,0,0,1,0
38688,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-05-21,2020-05-21,18,17,17,14276059.541600594,3792759.9011911904,162247,20200521,20200521,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,43.0,109.0,1,1,4,0,0,0,0,1,0
38689,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-05-21,2020-05-21,31585,15028,9869,1237390284.1157873,340856908.3665557,127715372,20200521,20200521,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,43.0,43.0,1,1,4,0,0,0,0,1,0
38690,ZA7,Gauteng,ZA7,Gauteng,2020-05-21,2020-05-22,6804,6804,6804,129577199.63939144,53589543.84600624,200155589,20200521,20200522,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,53.0,68.0,1,1,4,0,0,0,0,1,0
38691,ZA1,Western Cape,ZA1,Western Cape,2020-05-21,2020-05-22,4231,4231,4231,111018347.93965718,62485693.919739336,140896830,20200521,20200522,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,891.0,735.0,1,1,4,0,0,0,0,1,0
38692,ZA4,Free State,ZA1,Western Cape,2020-05-21,2020-05-21,7,7,7,13911240.242258076,6898280.592286719,206104,20200521,20200521,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,4.0,891.0,1,1,4,0,0,0,0,1,0
38693,ZA7,Gauteng,ZA4,Free State,2020-05-21,2020-05-21,265,262,257,49522715.57112746,20296728.71031639,2016258,20200521,20200521,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,53.0,4.0,1,1,4,0,0,0,0,1,0
38695,ZA2,Eastern Cape,ZA7,Gauteng,2020-05-21,2020-05-21,8,8,8,14675729.323271604,7063871.957911132,134232,20200521,20200521,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,109.0,53.0,1,1,4,0,0,0,0,1,0
38696,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-05-21,2020-05-21,4575,2091,1288,311171647.3665479,60298148.36510651,18813472,20200521,20200521,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,-1.0,-1.0,1,1,4,0,0,0,0,1,0
38697,ZA8,Mpumalanga,ZA9,Limpopo,2020-05-21,2020-05-21,111,110,107,23952476.499354348,9806310.38128412,1140081,20200521,20200521,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,2.0,28.0,1,1,4,0,0,0,0,1,0
