,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
63065,ZA7,Gauteng,ZA2,Eastern Cape,2020-08-10,2020-08-10,6,6,6,10695408.350513818,4544082.038522396,141135,20200810,20200810,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,794.0,186.0,1,1,3,0,0,0,1,0,0
63066,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-08-10,2020-08-10,176,176,176,169128294.1384808,83875088.79069826,4656134,20200810,20200810,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,1318.0,794.0,1,1,3,0,0,0,1,0,0
63067,ZA7,Gauteng,ZA4,Free State,2020-08-10,2020-08-10,362,351,342,83926533.08919327,31447148.597083665,3733274,20200810,20200810,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,794.0,539.0,1,1,3,0,0,0,1,0,0
63068,ZA8,Mpumalanga,ZA9,Limpopo,2020-08-10,2020-08-11,7,7,7,2814425.244377931,1148580.5831048563,307109,20200810,20200811,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,216.0,96.0,1,1,3,0,0,0,1,0,0
63069,ZA3,Nothern Cape,ZA8,Mpumalanga,2020-08-10,2020-08-10,2,2,2,6354765.288212854,1604778.6630951243,75206,20200810,20200810,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.09958456723393624,0.6666666666666666,0.0523010419666447,0.4444444444444444,181.0,216.0,1,1,3,0,0,0,1,0,0
63070,ZA9,Limpopo,ZA4,Free State,2020-08-10,2020-08-10,13,13,13,12576940.442773271,6888055.719923924,344057,20200810,20200810,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.020299216875639643,0.3333333333333333,0.2248492570676798,0.7777777777777778,165.0,539.0,1,1,3,0,0,0,1,0,0
63071,ZA9,Limpopo,ZA8,Mpumalanga,2020-08-10,2020-08-10,149,148,147,57885313.71032876,21462167.521955013,2254279,20200810,20200810,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,165.0,216.0,1,1,3,0,0,0,1,0,0
63072,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-08-10,2020-08-29,1,1,1,544907.6142120414,529945.8322654488,1621112,20200810,20200829,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,1318.0,544.0,1,1,3,0,0,0,1,0,0
63073,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-08-10,2020-08-10,7,7,7,19484353.014387097,8690088.060904955,151624,20200810,20200810,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,1318.0,254.0,1,1,3,0,0,0,1,0,0
63074,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-08-10,2020-08-14,2,2,2,232033.94606421524,98994.4007573408,648104,20200810,20200814,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,216.0,443.0,1,1,3,0,0,0,1,0,0
63075,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-08-10,2020-08-11,8,8,8,4664460.235261853,2447543.6009561294,555461,20200810,20200811,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,186.0,1108.0,1,1,3,0,0,0,1,0,0
63076,ZA6,North West,ZA5,KwaZulu-Natal,2020-08-10,2020-08-23,1,1,1,896043.9790565076,592418.3577644314,1123477,20200810,20200823,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04677388157695324,0.1111111111111111,0.07735186107982292,0.5555555555555556,96.0,509.0,1,1,3,0,0,0,1,0,0
63077,ZA4,Free State,ZA7,Gauteng,2020-08-10,2020-08-29,2,2,2,1464547.6562703091,628368.0942802064,3332836,20200810,20200829,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,539.0,544.0,1,1,3,0,0,0,1,0,0
63078,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-08-10,2020-08-14,1,1,1,194977.37999384495,87890.57910643301,388080,20200810,20200814,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1318.0,1511.0,1,1,3,0,0,0,1,0,0
63079,ZA9,Limpopo,ZA9,Limpopo,2020-08-10,2020-08-11,1014,1014,1014,44913522.24416672,11424935.744411943,37259312,20200810,20200811,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,165.0,96.0,1,1,3,0,0,0,1,0,0
63080,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-08-10,2020-08-10,54,54,53,60547082.05284144,28074564.13219113,1235132,20200810,20200810,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,794.0,1318.0,1,1,3,0,0,0,1,0,0
63081,ZA9,Limpopo,ZA9,Limpopo,2020-08-10,2020-08-10,9174,4798,3392,622267372.6450431,131623324.85776731,61747590,20200810,20200810,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,165.0,165.0,1,1,3,0,0,0,1,0,0
63082,ZA1,Western Cape,ZA9,Limpopo,2020-08-10,2020-08-10,1,1,1,2605396.992601671,1195666.785070009,26497,20200810,20200810,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.48495156727992644,0.8888888888888888,-0.020299216875639643,0.3333333333333333,254.0,165.0,1,1,3,0,0,0,1,0,0
63083,ZA1,Western Cape,ZA4,Free State,2020-08-10,2020-08-30,1,1,1,1166273.070776333,1166273.070776333,1699283,20200810,20200830,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,254.0,400.0,1,1,3,0,0,0,1,0,0
63084,ZA6,North West,ZA7,Gauteng,2020-08-10,2020-08-30,1,1,1,147491.76013022312,147484.37426739352,1744324,20200810,20200830,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,96.0,525.0,1,1,3,0,0,0,1,0,0
63085,ZA4,Free State,ZA6,North West,2020-08-10,2020-08-11,9,9,9,1200777.8279370067,562848.3531717263,343340,20200810,20200811,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,539.0,98.0,1,1,3,0,0,0,1,0,0
63086,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-08-10,2020-08-11,2657,2657,2656,80429931.04714823,26866894.24826333,93576853,20200810,20200811,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1318.0,1108.0,1,1,3,0,0,0,1,0,0
63088,ZA1,Western Cape,,,2020-08-10,2020-08-10,52,49,45,4928814.963670926,807856.8981688585,304280,20200810,20200810,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,254.0,,1,1,3,0,0,0,1,0,0
63089,ZA4,Free State,ZA4,Free State,2020-08-10,2020-08-11,873,873,873,26237811.453224357,6371697.211110048,30623019,20200810,20200811,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,539.0,300.0,1,1,3,0,0,0,1,0,0
63090,ZA6,North West,ZA4,Free State,2020-08-10,2020-08-26,1,1,1,275802.98456833744,137809.0000692357,1407963,20200810,20200826,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,96.0,377.0,1,1,3,0,0,0,1,0,0
63091,ZA3,Nothern Cape,ZA7,Gauteng,2020-08-10,2020-08-10,26,26,26,31842642.029270496,15731791.349523356,862341,20200810,20200810,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,181.0,794.0,1,1,3,0,0,0,1,0,0
63092,ZA4,Free State,ZA3,Nothern Cape,2020-08-10,2020-08-11,5,5,5,3363189.243925484,1295103.037872404,337065,20200810,20200811,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,539.0,59.0,1,1,3,0,0,0,1,0,0
63093,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-08-10,2020-08-20,4,4,4,1144334.9507577214,471345.1697849073,3366140,20200810,20200820,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1318.0,809.0,1,1,3,0,0,0,1,0,0
63094,ZA7,Gauteng,ZA6,North West,2020-08-10,2020-08-11,44,44,44,6231502.360223379,2548644.547378403,1449641,20200810,20200811,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,794.0,98.0,1,1,3,0,0,0,1,0,0
63095,ZA9,Limpopo,ZA6,North West,2020-08-10,2020-08-10,51,51,51,19934141.732690312,8963858.248069858,962796,20200810,20200810,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,165.0,96.0,1,1,3,0,0,0,1,0,0
63096,ZA7,Gauteng,ZA8,Mpumalanga,2020-08-10,2020-08-11,19,19,19,5726144.627021251,2340244.1321479613,622873,20200810,20200811,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,794.0,78.0,1,1,3,0,0,0,1,0,0
63097,ZA1,Western Cape,ZA7,Gauteng,2020-08-10,2020-08-10,59,59,57,139749988.44145456,71436099.16627897,1326175,20200810,20200810,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,254.0,794.0,1,1,3,0,0,0,1,0,0
63098,ZA7,Gauteng,ZA7,Gauteng,2020-08-10,2020-08-10,91814,48331,35208,3432046361.122076,1019795195.9690666,535294636,20200810,20200810,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,794.0,794.0,1,1,3,0,0,0,1,0,0
63099,ZA4,Free State,ZA4,Free State,2020-08-10,2020-08-10,8723,4809,3250,464699898.2391468,111735180.3953406,49573834,20200810,20200810,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,539.0,539.0,1,1,3,0,0,0,1,0,0
63100,ZA7,Gauteng,ZA9,Limpopo,2020-08-10,2020-08-10,120,120,118,64586057.191170745,27530932.446837,2017884,20200810,20200810,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,794.0,165.0,1,1,3,0,0,0,1,0,0
63101,ZA6,North West,ZA5,KwaZulu-Natal,2020-08-10,2020-08-27,1,1,1,544858.6524330153,544858.6524330153,1424698,20200810,20200827,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04677388157695324,0.1111111111111111,0.07735186107982292,0.5555555555555556,96.0,489.0,1,1,3,0,0,0,1,0,0
63102,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-08-10,2020-08-11,1295,1295,1295,50946458.103498764,13285199.935517892,45029429,20200810,20200811,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,186.0,128.0,1,1,3,0,0,0,1,0,0
63103,ZA6,North West,ZA6,North West,2020-08-10,2020-08-11,855,855,855,24728126.043723103,7948746.135147328,29774108,20200810,20200811,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,96.0,98.0,1,1,3,0,0,0,1,0,0
63104,ZA2,Eastern Cape,,,2020-08-10,2020-08-10,12,11,9,296745.8621972501,49590.33127215683,28925,20200810,20200810,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,186.0,,1,1,3,0,0,0,1,0,0
63106,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-08-10,2020-08-11,1073,1073,1073,39371100.52652302,9839975.207519973,37133470,20200810,20200811,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,216.0,78.0,1,1,3,0,0,0,1,0,0
63107,ZA3,Nothern Cape,ZA6,North West,2020-08-10,2020-08-10,25,25,25,16983527.16991955,7354236.695433215,504414,20200810,20200810,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,181.0,96.0,1,1,3,0,0,0,1,0,0
63108,ZA2,Eastern Cape,ZA3,Nothern Cape,2020-08-10,2020-08-10,6,6,6,6094078.021349436,2983683.7317303447,141169,20200810,20200810,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,186.0,181.0,1,1,3,0,0,0,1,0,0
63109,ZA7,Gauteng,ZA7,Gauteng,2020-08-10,2020-08-14,3,3,3,580935.5809596411,182113.00762858387,978026,20200810,20200814,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,794.0,1711.0,1,1,3,0,0,0,1,0,0
63110,ZA1,Western Cape,ZA1,Western Cape,2020-08-10,2020-08-10,50670,26681,19326,3434747743.2070208,926257331.4406612,313467626,20200810,20200810,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,254.0,254.0,1,1,3,0,0,0,1,0,0
63111,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-08-10,2020-08-12,1,1,1,860785.7857181156,308038.7896528773,174171,20200810,20200812,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,1318.0,592.0,1,1,3,0,0,0,1,0,0
63112,ZA1,Western Cape,ZA1,Western Cape,2020-08-10,2020-08-11,4123,4123,4123,172043971.1344233,45172374.50598332,136703987,20200810,20200811,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,254.0,103.0,1,1,3,0,0,0,1,0,0
63113,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-08-10,2020-08-13,3,3,3,450558.5062294417,121664.27982469548,692556,20200810,20200813,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1318.0,734.0,1,1,3,0,0,0,1,0,0
63114,ZA6,North West,ZA5,KwaZulu-Natal,2020-08-10,2020-08-10,6,6,6,6787854.897987695,3366778.748139865,199991,20200810,20200810,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04677388157695324,0.1111111111111111,0.07735186107982292,0.5555555555555556,96.0,1318.0,1,1,3,0,0,0,1,0,0
63115,ZA8,Mpumalanga,ZA9,Limpopo,2020-08-10,2020-08-10,113,112,111,41256124.95295227,13878763.893659288,1746188,20200810,20200810,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,216.0,165.0,1,1,3,0,0,0,1,0,0
63116,ZA1,Western Cape,ZA2,Eastern Cape,2020-08-10,2020-08-10,63,62,62,66950615.57325377,23965562.402086776,1502166,20200810,20200810,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,254.0,186.0,1,1,3,0,0,0,1,0,0
63117,ZA6,North West,ZA6,North West,2020-08-10,2020-08-30,1,1,1,8789.07951744932,988.9224060350848,1714991,20200810,20200830,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,96.0,154.0,1,1,3,0,0,0,1,0,0
