,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
34530,ZA9,Limpopo,ZA7,Gauteng,2020-05-07,2020-05-11,1,1,1,241811.39470726845,241811.39470726845,358113,20200507,20200511,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,1.0,19.0,1,1,4,0,0,0,0,1,0
34531,ZA6,North West,ZA9,Limpopo,2020-05-07,2020-05-07,31,29,29,13645585.012035573,5058365.007818728,371781,20200507,20200507,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,3.0,1.0,1,1,4,0,0,0,0,1,0
34532,ZA6,North West,ZA7,Gauteng,2020-05-07,2020-05-07,345,340,333,74353340.53895254,30306431.752983265,2939399,20200507,20200507,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,3.0,84.0,1,1,4,0,0,0,0,1,0
34533,ZA9,Limpopo,ZA1,Western Cape,2020-05-07,2020-05-08,1,1,1,3929041.805988368,1737847.335349958,24843,20200507,20200508,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.020299216875639643,0.3333333333333333,0.48495156727992644,0.8888888888888888,1.0,503.0,1,1,4,0,0,0,0,1,0
34534,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-05-07,2020-05-07,29408,14341,9472,1196334913.0029964,310572330.6132675,123678934,20200507,20200507,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,55.0,55.0,1,1,4,0,0,0,0,1,0
34535,ZA9,Limpopo,ZA7,Gauteng,2020-05-07,2020-05-07,258,258,249,115577174.87331451,63908276.62498917,3608201,20200507,20200507,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,1.0,84.0,1,1,4,0,0,0,0,1,0
34536,ZA7,Gauteng,ZA1,Western Cape,2020-05-07,2020-05-07,20,20,20,48582839.08586888,24828162.88636251,342756,20200507,20200507,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,84.0,234.0,1,1,4,0,0,0,0,1,0
34537,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-05-07,2020-05-14,1,1,1,2571760.83549862,1285879.5375094858,533033,20200507,20200514,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,55.0,522.0,1,1,4,0,0,0,0,1,0
34538,ZA2,Eastern Cape,ZA4,Free State,2020-05-07,2020-05-07,14,14,14,5322995.399906333,2238470.0502150925,143960,20200507,20200507,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,80.0,4.0,1,1,4,0,0,0,0,1,0
34539,ZA4,Free State,ZA3,Nothern Cape,2020-05-07,2020-05-28,1,1,1,512440.37022309005,234368.53162141063,1771396,20200507,20200528,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,4.0,3.0,1,1,4,0,0,0,0,1,0
34540,ZA4,Free State,ZA6,North West,2020-05-07,2020-05-07,91,90,84,20231200.26654343,8000565.0273540355,762417,20200507,20200507,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,4.0,3.0,1,1,4,0,0,0,0,1,0
34541,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-05-07,2020-05-09,2,2,2,37419.19386141732,18633.4318265513,321549,20200507,20200509,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,2.0,1.0,1,1,4,0,0,0,0,1,0
34542,ZA2,Eastern Cape,ZA3,Nothern Cape,2020-05-07,2020-05-07,1,1,1,281561.0188454149,137906.1927603043,6137,20200507,20200507,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,80.0,1.0,1,1,4,0,0,0,0,1,0
34544,ZA2,Eastern Cape,ZA1,Western Cape,2020-05-07,2020-05-07,66,64,61,71989527.01533566,35503509.50517166,1180607,20200507,20200507,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,80.0,234.0,1,1,4,0,0,0,0,1,0
34545,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-05-07,2020-05-24,1,1,1,1325083.0624029278,727.5892189586482,1414012,20200507,20200524,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,80.0,121.0,1,1,4,0,0,0,0,1,0
34546,ZA5,KwaZulu-Natal,ZA4,Free State,2020-05-07,2020-05-07,17,17,17,7090099.378193518,4505912.363219258,241559,20200507,20200507,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,55.0,4.0,1,1,4,0,0,0,0,1,0
34548,ZA5,KwaZulu-Natal,,,2020-05-07,2020-05-08,8,8,8,2977387.0194293843,388126.6490166812,452222,20200507,20200508,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,55.0,,1,1,4,0,0,0,0,1,0
34549,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-05-07,2020-05-07,4625,2168,1258,244347353.29893208,58738001.77857763,18107753,20200507,20200507,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,1.0,1.0,1,1,4,0,0,0,0,1,0
34550,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-05-07,2020-05-08,795,795,795,22393782.346415967,7212633.888596477,24556873,20200507,20200508,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,2.0,1.0,1,1,4,0,0,0,0,1,0
34551,ZA7,Gauteng,ZA4,Free State,2020-05-07,2020-05-08,11,11,11,3667275.588722577,1581159.323307884,482387,20200507,20200508,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,84.0,-1.0,1,1,4,0,0,0,0,1,0
34552,ZA9,Limpopo,ZA9,Limpopo,2020-05-07,2020-05-11,2,2,2,1154595.144950044,116992.7279318085,642987,20200507,20200511,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,1.0,0.0,1,1,4,0,0,0,0,1,0
34553,ZA1,Western Cape,ZA3,Nothern Cape,2020-05-07,2020-05-10,1,1,1,829537.7691797557,829537.7691797557,246748,20200507,20200510,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,234.0,1.0,1,1,4,0,0,0,0,1,0
34554,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-05-07,2020-05-08,4,4,4,8535260.566260397,5101475.631366898,231832,20200507,20200508,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,55.0,503.0,1,1,4,0,0,0,0,1,0
34555,ZA9,Limpopo,ZA7,Gauteng,2020-05-07,2020-05-09,16,16,16,6691894.3595645325,4325022.312596402,2376706,20200507,20200509,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,1.0,59.0,1,1,4,0,0,0,0,1,0
34556,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-05-07,2020-05-07,23,22,21,6811685.73825377,3405966.948388383,313192,20200507,20200507,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,55.0,80.0,1,1,4,0,0,0,0,1,0
34557,ZA8,Mpumalanga,ZA7,Gauteng,2020-05-07,2020-05-07,307,305,303,82301200.09731105,40739629.58388985,3280340,20200507,20200507,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,2.0,84.0,1,1,4,0,0,0,0,1,0
34558,ZA1,Western Cape,ZA1,Western Cape,2020-05-07,2020-05-07,57305,28768,19560,2057544443.083172,630169337.2301439,250307154,20200507,20200507,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,234.0,234.0,1,1,4,0,0,0,0,1,0
34559,ZA8,Mpumalanga,ZA9,Limpopo,2020-05-07,2020-05-07,108,105,101,22932136.488507416,8440604.130875144,989712,20200507,20200507,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,2.0,1.0,1,1,4,0,0,0,0,1,0
34560,ZA1,Western Cape,ZA2,Eastern Cape,2020-05-07,2020-05-07,74,74,72,89998719.41621494,45131555.53520741,1445771,20200507,20200507,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,234.0,80.0,1,1,4,0,0,0,0,1,0
34561,ZA7,Gauteng,ZA8,Mpumalanga,2020-05-07,2020-05-07,300,296,295,79463109.30413692,33618487.24829197,3077256,20200507,20200507,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,84.0,2.0,1,1,4,0,0,0,0,1,0
34562,ZA7,Gauteng,ZA7,Gauteng,2020-05-07,2020-05-14,1,1,1,215549.04342996897,94457.79091008924,556026,20200507,20200514,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,84.0,61.0,1,1,4,0,0,0,0,1,0
34563,ZA6,North West,ZA1,Western Cape,2020-05-07,2020-05-08,1,1,1,2970080.737266217,1420899.9059349226,54023,20200507,20200508,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04677388157695324,0.1111111111111111,0.48495156727992644,0.8888888888888888,3.0,503.0,1,1,4,0,0,0,0,1,0
34564,ZA9,Limpopo,ZA9,Limpopo,2020-05-07,2020-05-07,11505,5216,3239,611498469.5484489,134912666.0590631,45670123,20200507,20200507,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,1.0,1.0,1,1,4,0,0,0,0,1,0
34565,ZA9,Limpopo,ZA8,Mpumalanga,2020-05-07,2020-05-08,13,13,13,1739522.650176826,790950.4930666304,457826,20200507,20200508,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,1.0,1.0,1,1,4,0,0,0,0,1,0
34566,ZA7,Gauteng,ZA7,Gauteng,2020-05-07,2020-05-17,1,1,1,69336.3866365287,69334.90514935085,844166,20200507,20200517,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,84.0,67.0,1,1,4,0,0,0,0,1,0
34567,ZA5,KwaZulu-Natal,ZA4,Free State,2020-05-07,2020-05-08,1,1,1,861967.7047749755,428444.7545534208,40340,20200507,20200508,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,55.0,-1.0,1,1,4,0,0,0,0,1,0
34568,ZA7,Gauteng,ZA7,Gauteng,2020-05-07,2020-05-07,109882,53470,36736,4127262235.8586254,1183539258.017969,419025026,20200507,20200507,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,84.0,84.0,1,1,4,0,0,0,0,1,0
34569,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-05-07,2020-05-07,14856,6868,4314,684126065.2653146,166751807.84674063,57041640,20200507,20200507,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,2.0,2.0,1,1,4,0,0,0,0,1,0
34570,ZA3,Nothern Cape,ZA6,North West,2020-05-07,2020-05-07,20,20,19,12744607.672155868,3627643.7270525135,155122,20200507,20200507,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,1.0,3.0,1,1,4,0,0,0,0,1,0
34571,ZA6,North West,ZA7,Gauteng,2020-05-07,2020-05-08,20,20,20,3288411.2339142314,1390177.6095662557,567852,20200507,20200508,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,3.0,47.0,1,1,4,0,0,0,0,1,0
34572,ZA1,Western Cape,ZA7,Gauteng,2020-05-07,2020-05-08,8,8,8,25799840.73303312,10769648.614666693,631779,20200507,20200508,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,234.0,47.0,1,1,4,0,0,0,0,1,0
34573,ZA2,Eastern Cape,ZA1,Western Cape,2020-05-07,2020-05-10,3,3,3,3977225.2932470287,1988627.2259080904,779129,20200507,20200510,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,80.0,359.0,1,1,4,0,0,0,0,1,0
