,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
95615,ZA7,Gauteng,ZA9,Limpopo,2020-11-15,2020-11-30,1,1,1,640676.8358892287,313810.825592492,1276899,194.99300683538883,398.0981293553328,21281.65,21281.65,1.0,20201115,20201130,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,164.0,11.0,1,1,1,0,1,0,0,0,0
95616,ZA3,Nothern Cape,ZA1,Western Cape,2020-11-15,2020-11-16,3,3,3,4420691.812698012,3301198.5067462157,191521,683.7565506496675,915.6301807233282,1064.0055555555557,1064.0055555555557,1.0,20201115,20201116,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,56.0,292.0,1,1,1,0,1,0,0,0,0
95617,ZA8,Mpumalanga,ZA7,Gauteng,2020-11-15,2020-11-15,528,527,512,217592675.94953516,90698253.8489186,10853711,110.0728166561463,264.0738681188955,342.60451388888885,353.31090494791664,1.03125,20201115,20201115,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,65.0,164.0,1,1,1,0,1,0,0,0,0
95618,ZA4,Free State,ZA7,Gauteng,2020-11-15,2020-11-15,464,460,427,169138503.5378901,66907838.88410928,8819400,97.3644112820666,246.13066416060255,316.78879310344826,344.23887587822014,1.0866510538641687,20201115,20201115,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,47.0,164.0,1,1,1,0,1,0,0,0,0
95619,ZA7,Gauteng,ZA7,Gauteng,2020-11-15,2020-11-29,3,3,3,408095.6589094402,193201.07720428196,3707702,40.016527894653954,84.52629537447976,20598.344444444447,20598.344444444447,1.0,20201115,20201129,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,164.0,259.0,1,1,1,0,1,0,0,0,0
95621,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-11-15,2020-11-21,2,2,2,888694.7189633998,888615.4773706736,1096328,276.0800293071815,276.10464852865505,9136.066666666668,9136.066666666668,1.0,20201115,20201121,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,123.0,203.0,1,1,1,0,1,0,0,0,0
95622,ZA5,KwaZulu-Natal,,,2020-11-15,2020-11-15,31,31,29,2899897.5948075647,840403.2671315775,332340,18.006978622679274,62.13492502937082,178.6774193548387,191.0,1.0689655172413792,20201115,20201115,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,123.0,,1,1,1,0,1,0,0,0,0
95624,ZA7,Gauteng,ZA9,Limpopo,2020-11-15,2020-11-15,126,126,124,61230934.1853194,28525445.669861987,2786944,142.9426627821245,306.8317627140133,368.6433862433862,374.589247311828,1.0161290322580645,20201115,20201115,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,164.0,50.0,1,1,1,0,1,0,0,0,0
95625,ZA7,Gauteng,ZA6,North West,2020-11-15,2020-11-15,731,728,705,128399829.85440904,51626658.46116931,10130842,45.50257917623605,113.16873100667374,230.981349749202,239.49981087470448,1.0368794326241135,20201115,20201115,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,164.0,51.0,1,1,1,0,1,0,0,0,0
95626,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-11-15,2020-11-16,22,22,22,21232125.403489232,10684699.0515549,1478780,301.78019038008085,599.6832307135768,1120.2878787878788,1120.2878787878788,1.0,20201115,20201116,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,123.0,90.0,1,1,1,0,1,0,0,0,0
95627,ZA1,Western Cape,ZA3,Nothern Cape,2020-11-15,2020-11-15,28,28,28,40144147.1360668,15560580.125487644,830846,345.317722302815,890.8720202603137,494.55119047619047,494.55119047619047,1.0,20201115,20201115,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,488.0,56.0,1,1,1,0,1,0,0,0,0
95628,ZA1,Western Cape,ZA4,Free State,2020-11-15,2020-11-15,15,15,15,26283431.888329044,11752390.949895538,536036,486.8398117450563,1088.784493902652,595.5955555555555,595.5955555555555,1.0,20201115,20201115,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,488.0,47.0,1,1,1,0,1,0,0,0,0
95629,ZA6,North West,ZA7,Gauteng,2020-11-15,2020-11-18,1,1,1,167017.45598264935,167015.07784939397,246543,103.77835804488907,103.77983574838528,4109.05,4109.05,1.0,20201115,20201118,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,51.0,287.0,1,1,1,0,1,0,0,0,0
95630,ZA4,Free State,ZA7,Gauteng,2020-11-15,2020-11-20,1,1,1,413248.5549885189,182392.5108185821,449895,113.33345190250316,256.78074730357145,7498.25,7498.25,1.0,20201115,20201120,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,47.0,265.0,1,1,1,0,1,0,0,0,0
95631,ZA8,Mpumalanga,ZA9,Limpopo,2020-11-15,2020-11-15,107,106,100,31393903.629352964,11438397.185662724,1495497,71.07490496539411,195.07267327155017,232.94345794392524,249.2495,1.07,20201115,20201115,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,65.0,50.0,1,1,1,0,1,0,0,0,0
95632,ZA4,Free State,ZA3,Nothern Cape,2020-11-15,2020-11-22,1,1,1,307650.4856597474,149698.16441441447,590128,93.01812689792516,191.16514906679205,9835.466666666667,9835.466666666667,1.0,20201115,20201122,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,47.0,23.0,1,1,1,0,1,0,0,0,0
95633,ZA1,Western Cape,ZA7,Gauteng,2020-11-15,2020-11-16,6,6,6,12338849.93197089,7048002.948648495,424964,729.90433251566,1277.83431551105,1180.4555555555555,1180.4555555555555,1.0,20201115,20201116,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,488.0,90.0,1,1,1,0,1,0,0,0,0
95634,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-11-15,2020-11-22,1,1,1,452645.46279269736,226052.95751891963,559820,140.4627957223065,281.26085087631816,9330.333333333334,9330.333333333334,1.0,20201115,20201122,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,123.0,1199.0,1,1,1,0,1,0,0,0,0
95635,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-11-15,2020-11-24,1,1,1,88678.06351265359,85480.83865903218,737330,53.11533063101001,55.10199405015558,12288.833333333334,12288.833333333334,1.0,20201115,20201124,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,65.0,35.0,1,1,1,0,1,0,0,0,0
95636,ZA1,Western Cape,ZA8,Mpumalanga,2020-11-15,2020-11-15,7,7,7,19769106.160689,9819834.207568118,202329,871.6802984470796,1754.8504377905354,481.7357142857143,481.7357142857143,1.0,20201115,20201115,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.48495156727992644,0.8888888888888888,0.0523010419666447,0.4444444444444444,488.0,65.0,1,1,1,0,1,0,0,0,0
95637,ZA9,Limpopo,ZA7,Gauteng,2020-11-15,2020-11-15,411,411,410,176352291.38022152,79135619.93917122,10647973,119.93315734156916,267.2688623139365,431.79128142741286,432.84443089430897,1.002439024390244,20201115,20201115,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,50.0,164.0,1,1,1,0,1,0,0,0,0
95638,ZA2,Eastern Cape,ZA7,Gauteng,2020-11-15,2020-11-15,40,40,40,69186744.71632972,33692906.063738964,1132005,523.3950302691494,1074.7662512851466,471.66875,471.66875,1.0,20201115,20201115,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,798.0,164.0,1,1,1,0,1,0,0,0,0
95639,ZA7,Gauteng,ZA2,Eastern Cape,2020-11-15,2020-11-30,2,2,2,2814546.374186106,1855369.7722054287,2622040,576.4366636981989,874.439018067643,21850.33333333333,21850.33333333333,1.0,20201115,20201130,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,164.0,1217.0,1,1,1,0,1,0,0,0,0
95640,ZA2,Eastern Cape,ZA4,Free State,2020-11-15,2020-11-15,31,30,29,32888019.02309065,11059299.297266986,885915,236.9631030914585,704.6781927828259,476.2983870967742,509.1465517241379,1.0689655172413792,20201115,20201115,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,798.0,47.0,1,1,1,0,1,0,0,0,0
95641,ZA4,Free State,ZA7,Gauteng,2020-11-15,2020-11-16,34,34,34,10334681.945405943,3659758.997665074,1533745,66.8843768141311,188.87275417089825,751.8357843137255,751.8357843137255,1.0,20201115,20201116,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,47.0,90.0,1,1,1,0,1,0,0,0,0
95642,ZA4,Free State,ZA3,Nothern Cape,2020-11-15,2020-11-20,1,1,1,700728.04715475,333661.4755986007,415983,207.3276288963706,435.4122220946858,6933.05,6933.05,1.0,20201115,20201120,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,47.0,70.0,1,1,1,0,1,0,0,0,0
95643,ZA1,Western Cape,ZA1,Western Cape,2020-11-15,2020-11-15,39854,23241,16939,2543751944.32813,647338771.8143538,316394669,23.74624620247574,93.31213049195384,132.31405839648048,311.30789794753724,2.3527953243993154,20201115,20201115,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,488.0,488.0,1,1,1,0,1,0,0,0,0
95644,ZA3,Nothern Cape,ZA6,North West,2020-11-15,2020-11-15,20,20,19,7261033.438636217,3377096.256658084,315074,110.44370143683534,237.46300024423869,262.56166666666667,276.38070175438594,1.0526315789473684,20201115,20201115,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,56.0,51.0,1,1,1,0,1,0,0,0,0
95645,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-11-15,2020-11-29,4,4,4,1473666.3821984432,412762.1248939585,4768106,64.11962341394357,228.92345921668127,19867.108333333334,19867.108333333334,1.0,20201115,20201129,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,123.0,164.0,1,1,1,0,1,0,0,0,0
95646,ZA6,North West,ZA8,Mpumalanga,2020-11-15,2020-11-15,23,23,23,17043337.485294815,8026130.998626173,631424,216.83506902910295,460.4451709974297,457.5536231884058,457.5536231884058,1.0,20201115,20201115,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,51.0,65.0,1,1,1,0,1,0,0,0,0
95647,ZA9,Limpopo,ZA9,Limpopo,2020-11-15,2020-11-27,2,2,2,203371.8616382108,192284.86110504385,1990736,59.74013669701563,63.184708066830574,16589.466666666667,16589.466666666667,1.0,20201115,20201127,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,50.0,43.0,1,1,1,0,1,0,0,0,0
95648,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-11-15,2020-11-15,8878,5295,3874,485808639.65513015,134154912.45987502,74675190,21.517810505856403,77.92139742429158,140.18771119621536,321.26652039235927,2.2916881775942177,20201115,20201115,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,798.0,798.0,1,1,1,0,1,0,0,0,0
95649,ZA9,Limpopo,ZA8,Mpumalanga,2020-11-15,2020-11-15,131,130,111,42695257.20167173,15516944.239205848,2271598,86.86290217833846,239.0054312638053,289.00737913486006,341.08078078078074,1.18018018018018,20201115,20201115,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,50.0,65.0,1,1,1,0,1,0,0,0,0
95650,ZA9,Limpopo,ZA7,Gauteng,2020-11-15,2020-11-16,16,16,16,8674920.819597367,4601760.313639823,998639,178.71258077980156,336.89661826485536,1040.2489583333331,1040.2489583333331,1.0,20201115,20201116,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,50.0,90.0,1,1,1,0,1,0,0,0,0
95651,ZA8,Mpumalanga,ZA2,Eastern Cape,2020-11-15,2020-11-15,3,3,3,5588836.674049485,2538364.6580856936,133874,525.75555797594,1157.5807024579549,743.7444444444444,743.7444444444444,1.0,20201115,20201115,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.0523010419666447,0.4444444444444444,-0.04666754827373582,0.2222222222222222,65.0,798.0,1,1,1,0,1,0,0,0,0
95652,ZA7,Gauteng,ZA1,Western Cape,2020-11-15,2020-11-15,89,89,89,210777831.26213023,110323273.35651308,2628032,770.2438640119306,1471.5873293095444,492.1408239700375,492.1408239700375,1.0,20201115,20201115,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,164.0,488.0,1,1,1,0,1,0,0,0,0
95653,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-11-15,2020-11-25,1,1,1,1052602.1583050876,507528.9069435549,799382,315.36384200242765,654.0566580576232,13323.033333333333,13323.033333333333,1.0,20201115,20201125,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,123.0,367.0,1,1,1,0,1,0,0,0,0
95654,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-11-15,2020-11-15,7346,4446,3353,432291962.543699,111466950.10249051,60763930,20.65683020585861,80.1114739518029,137.86171612669023,302.0376279948305,2.1908738443185207,20201115,20201115,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,65.0,65.0,1,1,1,0,1,0,0,0,0
95655,ZA1,Western Cape,ZA1,Western Cape,2020-11-15,2020-11-16,2838,2838,2838,110047789.07107352,34754473.1717949,119785412,7.609382815482253,24.094618004994924,703.4614282358468,703.4614282358468,1.0,20201115,20201116,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,488.0,292.0,1,1,1,0,1,0,0,0,0
95656,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-11-15,2020-11-15,223,223,222,208594464.6043996,106134270.29960804,7012365,297.0665678977789,583.8495097538024,524.0930493273543,526.4538288288288,1.0045045045045045,20201115,20201115,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,123.0,164.0,1,1,1,0,1,0,0,0,0
95657,ZA8,Mpumalanga,ZA4,Free State,2020-11-15,2020-11-16,1,1,1,1841723.2672191532,262938.2570016145,71368,163.38225823789972,1144.3937823232034,1189.4666666666667,1189.4666666666667,1.0,20201115,20201116,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,65.0,35.0,1,1,1,0,1,0,0,0,0
95658,ZA4,Free State,ZA8,Mpumalanga,2020-11-15,2020-11-15,22,22,22,13927251.05700094,5593388.6994349845,518656,157.98048203703397,393.36329972169744,392.92121212121214,392.92121212121214,1.0,20201115,20201115,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,47.0,65.0,1,1,1,0,1,0,0,0,0
