,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
21803,ZA8,Mpumalanga,ZA3,Nothern Cape,2020-03-03,2020-03-04,1,1,1,1526374.208728685,739397.9675288851,32440,459.4405966212849,948.4449618780602,540.6666666666666,540.6666666666666,1.0,20200303,20200304,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.0523010419666447,0.4444444444444444,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
21804,ZA6,North West,ZA8,Mpumalanga,2020-03-03,2020-03-06,1,1,1,775314.8045773965,257534.40974541396,305597,160.02446322564592,481.7582844795125,5093.283333333334,5093.283333333334,1.0,20200303,20200306,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
21805,ZA7,Gauteng,ZA1,Western Cape,2020-03-03,2020-03-04,8,8,8,16588955.671589144,10089399.002011685,505215,783.657735854771,1288.4873954534537,1052.53125,1052.53125,1.0,20200303,20200304,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
21806,ZA4,Free State,ZA2,Eastern Cape,2020-03-03,2020-03-03,38,38,38,22104874.77658305,6651759.990106109,396238,108.76873777707446,361.45611563637846,173.78859649122808,173.78859649122808,1.0,20200303,20200303,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
21807,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-03-03,2020-03-03,83297,32889,17913,5654173916.864603,911196168.8846045,217714507,31.60782949935341,196.13357828612712,43.56189438595228,202.56657827648448,4.650086529336236,20200303,20200303,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
21808,ZA4,Free State,ZA7,Gauteng,2020-03-03,2020-03-05,1,1,1,521001.626965253,257390.74050669876,141917,159.93519129949763,323.73540210499,2365.2833333333333,2365.2833333333333,1.0,20200303,20200305,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
21809,ZA7,Gauteng,ZA2,Eastern Cape,2020-03-03,2020-03-03,64,64,64,112211629.65226856,55882675.32251728,824975,542.5606967275688,1089.4542828113172,214.83723958333331,214.83723958333331,1.0,20200303,20200303,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
21810,ZA1,Western Cape,ZA3,Nothern Cape,2020-03-03,2020-03-03,27,27,27,36196372.36480357,12752802.147421485,459247,293.4897731374119,833.0141870734992,283.4858024691358,283.4858024691358,1.0,20200303,20200303,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
21811,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-03-03,2020-03-03,69,68,66,39935729.05744946,15039143.353441903,668131,141.58924902661172,375.98350874688657,161.3842995169082,168.7199494949495,1.0454545454545454,20200303,20200303,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
21812,ZA5,KwaZulu-Natal,ZA9,Limpopo,2020-03-03,2020-03-03,6,6,6,13693128.527420828,3802971.924706802,127376,393.8428664833624,1418.0859330904211,353.8222222222222,353.8222222222222,1.0,20200303,20200303,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.07735186107982292,0.5555555555555556,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
21813,ZA7,Gauteng,ZA9,Limpopo,2020-03-03,2020-03-04,16,16,16,10386861.88325103,4734416.737623152,760416,183.86438580033044,403.38104700001327,792.1,792.1,1.0,20200303,20200304,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
21814,ZA1,Western Cape,ZA1,Western Cape,2020-03-03,2020-03-13,1,1,1,248913.06502191152,248700.3179318701,870918,154.53521306313013,154.6674079761142,14515.3,14515.3,1.0,20200303,20200313,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,2.0,0,0,0,1,0,0,0,0,0
21815,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-03-03,2020-03-13,2,2,2,1101486.6813023672,750528.8915711388,1689733,233.1785160820616,342.2160461971981,14081.108333333334,14081.108333333334,1.0,20200303,20200313,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,,2.0,0,0,0,1,0,0,0,0,0
21816,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-03-03,2020-03-31,1,1,1,17615.635270597188,17518.76169067621,2399368,10.885653838257207,10.945848290109003,39989.46666666667,39989.46666666667,1.0,20200303,20200331,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,8.0,0,0,0,1,0,0,0,0,0
21817,ZA6,North West,ZA6,North West,2020-03-03,2020-03-04,629,629,629,23270091.700353183,4975368.278065998,22455171,4.91502467211714,22.98786108636017,594.9965818759937,594.9965818759937,1.0,20200303,20200304,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
21818,ZA9,Limpopo,ZA9,Limpopo,2020-03-03,2020-03-03,24074,9310,4893,1752065202.2929275,257801081.21291056,63295980,32.73863993323932,222.49802649219336,43.82042867824209,215.60044962190884,4.92008992438177,20200303,20200303,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
21820,ZA1,Western Cape,,,2020-03-03,2020-03-03,49,47,47,4880199.028788745,532957.5237451581,99481,7.046052168965661,64.51946997604132,33.83707482993197,35.27695035460992,1.0425531914893618,20200303,20200303,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,,,0,0,0,1,0,0,0,0,0
21821,ZA2,Eastern Cape,ZA1,Western Cape,2020-03-03,2020-03-03,65,65,65,88934365.96605627,26740733.641248707,913336,255.62956221482605,850.1731232492272,234.188717948718,234.188717948718,1.0,20200303,20200303,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
21822,ZA4,Free State,ZA7,Gauteng,2020-03-03,2020-03-03,823,789,738,200628921.1217728,62884237.9508742,4026008,52.94641451012318,168.92280747252843,81.53114621304171,90.9215898825655,1.1151761517615175,20200303,20200303,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
21823,ZA4,Free State,ZA3,Nothern Cape,2020-03-03,2020-03-03,72,68,67,44601276.36289899,13042162.040776938,664620,120.95557875567263,413.6410189391249,153.84722222222223,165.32835820895522,1.0746268656716418,20200303,20200303,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
21824,ZA6,North West,ZA7,Gauteng,2020-03-03,2020-03-04,40,40,40,6602152.849444338,2522765.277110051,1243953,39.18934169932052,102.5596896848085,518.31375,518.31375,1.0,20200303,20200304,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
21825,ZA3,Nothern Cape,ZA6,North West,2020-03-03,2020-03-03,49,48,47,26075376.791161712,9106828.541208114,509352,120.39831719471204,344.73378648429485,173.24897959183673,180.6212765957447,1.0425531914893618,20200303,20200303,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
21826,ZA6,North West,ZA8,Mpumalanga,2020-03-03,2020-03-03,20,20,20,13335101.76356293,5504681.812298894,262273,171.0225350297666,414.3024040715636,218.5608333333333,218.5608333333333,1.0,20200303,20200303,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
21827,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-03-03,2020-03-03,224,222,222,248340762.3742672,113943156.89236347,2703761,318.92340200672743,695.0981783676885,201.1726934523809,202.98506006006008,1.009009009009009,20200303,20200303,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
21828,ZA1,Western Cape,ZA1,Western Cape,2020-03-03,2020-03-09,1,1,1,93875.80889004086,93868.20898661806,491215,58.32700093119809,58.3317232922488,8186.916666666667,8186.916666666667,1.0,20200303,20200309,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,0.0,0,0,0,1,0,0,0,0,0
21829,ZA8,Mpumalanga,ZA9,Limpopo,2020-03-03,2020-03-03,171,167,159,41694460.4156109,13389000.86132025,1119063,52.32414734632236,162.9417394851602,109.07046783625732,117.30220125786164,1.0754716981132075,20200303,20200303,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
21831,ZA7,Gauteng,ZA1,Western Cape,2020-03-03,2020-03-03,222,222,222,552447970.2433972,282707350.5143661,3002974,791.2892046998629,1546.2849275641213,225.44849849849848,225.44849849849848,1.0,20200303,20200303,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
21832,ZA4,Free State,ZA1,Western Cape,2020-03-03,2020-03-03,12,12,11,21046667.435466245,9488836.329157757,267232,536.008140253971,1188.8902579089392,371.1555555555555,404.8969696969697,1.0909090909090908,20200303,20200303,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
21833,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-03-03,2020-03-04,11,11,11,11195786.889368206,4624956.294311045,562435,261.255873331056,632.430858861985,852.1742424242424,852.1742424242424,1.0,20200303,20200304,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
21834,ZA1,Western Cape,ZA8,Mpumalanga,2020-03-03,2020-03-03,6,6,6,13310586.044118648,9652084.50474699,119297,999.5878760483556,1378.4691199352703,331.3805555555556,331.3805555555556,1.0,20200303,20200303,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.48495156727992644,0.8888888888888888,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
21835,ZA5,KwaZulu-Natal,ZA4,Free State,2020-03-03,2020-03-03,39,39,39,32913445.871225663,11143331.4529864,544741,177.54218334456263,524.3965923498063,232.79529914529917,232.79529914529917,1.0,20200303,20200303,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
21836,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-03-03,2020-03-03,41048,15958,8465,2780038208.0532155,407849321.4852029,102093460,29.938076685699727,204.06800422957684,41.45287630741246,201.0109470368183,4.849143532191376,20200303,20200303,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
21837,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-03-03,2020-03-04,953,953,953,39385763.34463941,9291056.592544928,34916522,6.057917011599353,25.68014556834845,610.6422175585869,610.6422175585869,1.0,20200303,20200304,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
21838,ZA4,Free State,ZA4,Free State,2020-03-03,2020-03-04,589,589,589,26090545.76625811,5782601.687843204,21286941,6.100411044157473,27.524471186591725,602.3469439728353,602.3469439728353,1.0,20200303,20200304,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
21839,ZA7,Gauteng,ZA4,Free State,2020-03-03,2020-03-03,820,787,744,204890359.6315979,64028884.385145344,4305235,53.47540890863465,171.11957935782542,87.50477642276424,96.44343637992831,1.1021505376344083,20200303,20200303,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
21840,ZA8,Mpumalanga,ZA7,Gauteng,2020-03-03,2020-03-03,798,789,765,266490323.24188197,101269218.14925072,6402615,82.25591479521907,216.4567449313996,133.72211779448622,139.490522875817,1.0431372549019609,20200303,20200303,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
21841,ZA7,Gauteng,ZA6,North West,2020-03-03,2020-03-03,1066,1048,1018,295915635.60986245,101176540.20756309,7174852,61.75656917015917,180.62225078641328,112.1771732332708,117.46647020301243,1.0471512770137523,20200303,20200303,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
21842,ZA7,Gauteng,ZA7,Gauteng,2020-03-03,2020-03-03,357317,138271,77848,21343934952.15654,3938318341.828612,842051279,31.435073007298897,170.3641237829824,39.27657509531686,180.27679559312165,4.5899316616997226,20200303,20200303,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
21843,ZA1,Western Cape,ZA1,Western Cape,2020-03-03,2020-03-03,191074,75274,41044,12409488072.211086,1839570788.4455736,469365690,27.849534500082804,187.86907705108607,40.94100453227545,190.59452051456972,4.655345482896404,20200303,20200303,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
21844,ZA9,Limpopo,ZA6,North West,2020-03-03,2020-03-04,3,3,3,1687895.7139670632,305326.39020503336,97744,63.24034103440767,349.6032573866667,543.0222222222222,543.0222222222222,1.0,20200303,20200304,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
21845,ZA4,Free State,ZA4,Free State,2020-03-03,2020-03-11,1,1,1,576320.1713714806,78327.75681821669,688644,48.67061163941126,358.1087519955215,11477.4,11477.4,1.0,20200303,20200311,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,,0.0,0,0,0,1,0,0,0,0,0
21846,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-03-03,2020-03-03,178,176,176,221538315.21482,89822183.14743944,2530296,317.11884677093525,782.1450400641079,236.91910112359548,239.6113636363636,1.0113636363636365,20200303,20200303,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
21847,ZA3,Nothern Cape,ZA1,Western Cape,2020-03-03,2020-03-03,29,29,29,40571226.21951115,9895525.928310247,389264,212.02740496170995,869.3031450533872,223.71494252873563,223.71494252873563,1.0,20200303,20200303,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
21848,ZA6,North West,ZA7,Gauteng,2020-03-03,2020-03-08,3,3,3,943534.7683066496,580202.8997744505,1294382,120.17378919080288,195.4284413000265,7191.011111111112,7191.011111111112,1.0,20200303,20200308,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,,0.0,0,0,0,1,0,0,0,0,0
