,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
49545,ZA4,Free State,ZA7,Gauteng,2020-06-28,2020-06-29,18,18,18,4584830.732712377,3077211.857351097,574681,20200628,20200629,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,119.0,2946.0,1,1,3,0,0,0,1,0,0
49546,ZA6,North West,ZA9,Limpopo,2020-06-28,2020-06-29,1,1,1,112956.43399064298,56478.21699532149,26562,20200628,20200629,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,193.0,76.0,1,1,3,0,0,0,1,0,0
49547,ZA6,North West,ZA8,Mpumalanga,2020-06-28,2020-06-28,11,11,11,5071859.086690048,2826761.5293624653,168207,20200628,20200628,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,193.0,90.0,1,1,3,0,0,0,1,0,0
49548,ZA2,Eastern Cape,ZA3,Nothern Cape,2020-06-28,2020-06-28,5,5,5,3729871.753371784,1428174.4804420709,89315,20200628,20200628,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,1441.0,30.0,1,1,3,0,0,0,1,0,0
49549,ZA2,Eastern Cape,ZA1,Western Cape,2020-06-28,2020-06-29,9,9,9,8395918.483191626,5975803.703375017,536320,20200628,20200629,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,1441.0,930.0,1,1,3,0,0,0,1,0,0
49550,ZA7,Gauteng,ZA2,Eastern Cape,2020-06-28,2020-06-28,15,15,14,24864461.081703696,17833979.939615883,434192,20200628,20200628,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,2610.0,1441.0,1,1,3,0,0,0,1,0,0
49551,ZA2,Eastern Cape,ZA1,Western Cape,2020-06-28,2020-06-30,1,1,1,970644.4129814376,931568.9077477024,122988,20200628,20200630,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,1441.0,1106.0,1,1,3,0,0,0,1,0,0
49552,ZA3,Nothern Cape,ZA1,Western Cape,2020-06-28,2020-06-28,24,24,24,31115839.2889068,11813094.093907358,476397,20200628,20200628,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,30.0,1130.0,1,1,3,0,0,0,1,0,0
49553,ZA6,North West,ZA3,Nothern Cape,2020-06-28,2020-06-28,25,25,25,18002108.12168105,6437352.342330375,434752,20200628,20200628,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,193.0,30.0,1,1,3,0,0,0,1,0,0
49554,ZA8,Mpumalanga,ZA9,Limpopo,2020-06-28,2020-06-28,98,96,96,27625127.34816268,12027062.193564584,1185133,20200628,20200628,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,90.0,73.0,1,1,3,0,0,0,1,0,0
49555,ZA5,KwaZulu-Natal,ZA4,Free State,2020-06-28,2020-06-29,9,9,9,4523412.806479893,3335315.0276029003,658764,20200628,20200629,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,647.0,98.0,1,1,3,0,0,0,1,0,0
49556,ZA8,Mpumalanga,ZA7,Gauteng,2020-06-28,2020-06-29,22,22,22,6349405.223612538,2629210.6621557022,745764,20200628,20200629,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,90.0,2946.0,1,1,3,0,0,0,1,0,0
49557,ZA4,Free State,ZA6,North West,2020-06-28,2020-06-29,4,4,4,502546.6403992461,347819.3960648688,81287,20200628,20200629,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,119.0,284.0,1,1,3,0,0,0,1,0,0
49558,ZA6,North West,ZA6,North West,2020-06-28,2020-06-29,586,586,586,14745472.406861058,4304630.685749525,18028690,20200628,20200629,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,193.0,284.0,1,1,3,0,0,0,1,0,0
49559,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-06-28,2020-06-28,27708,13928,9288,1296447930.966872,354523980.6582528,141802068,20200628,20200628,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,647.0,647.0,1,1,3,0,0,0,1,0,0
49560,ZA7,Gauteng,ZA7,Gauteng,2020-06-28,2020-06-28,91024,47036,32874,3387366223.745909,1002839735.4595956,463355269,20200628,20200628,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,2610.0,2610.0,1,1,3,0,0,0,1,0,0
49561,ZA6,North West,ZA1,Western Cape,2020-06-28,2020-06-28,6,6,6,18704271.83296969,5262720.316073808,131642,20200628,20200628,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04677388157695324,0.1111111111111111,0.48495156727992644,0.8888888888888888,193.0,1130.0,1,1,3,0,0,0,1,0,0
49562,ZA4,Free State,ZA8,Mpumalanga,2020-06-28,2020-06-28,14,14,13,18134317.42802937,5202499.1801759,282990,20200628,20200628,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,119.0,90.0,1,1,3,0,0,0,1,0,0
49563,ZA5,KwaZulu-Natal,ZA4,Free State,2020-06-28,2020-06-28,33,33,32,19515488.598152272,9898754.204567043,700693,20200628,20200628,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,647.0,119.0,1,1,3,0,0,0,1,0,0
49564,ZA7,Gauteng,ZA4,Free State,2020-06-28,2020-06-28,228,226,214,52686405.380462654,23626067.438204896,2496742,20200628,20200628,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,2610.0,119.0,1,1,3,0,0,0,1,0,0
49565,ZA2,Eastern Cape,ZA7,Gauteng,2020-06-28,2020-06-28,13,13,13,21989907.88315123,10649049.634659547,386307,20200628,20200628,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,1441.0,2610.0,1,1,3,0,0,0,1,0,0
49566,ZA7,Gauteng,ZA8,Mpumalanga,2020-06-28,2020-06-28,270,268,260,74384012.88939628,36168723.52853117,3429524,20200628,20200628,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,2610.0,90.0,1,1,3,0,0,0,1,0,0
49567,ZA7,Gauteng,ZA6,North West,2020-06-28,2020-06-28,546,537,526,96270722.68019216,37684895.95977108,5954324,20200628,20200628,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,2610.0,193.0,1,1,3,0,0,0,1,0,0
49568,ZA7,Gauteng,ZA1,Western Cape,2020-06-28,2020-06-28,23,23,21,50769264.12415622,28919281.17403403,440473,20200628,20200628,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,2610.0,1130.0,1,1,3,0,0,0,1,0,0
49569,ZA9,Limpopo,ZA9,Limpopo,2020-06-28,2020-06-30,3,3,3,144065.38683915298,94588.59356896026,506760,20200628,20200630,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,73.0,120.0,1,1,3,0,0,0,1,0,0
49570,ZA7,Gauteng,ZA2,Eastern Cape,2020-06-28,2020-06-30,1,1,1,1957176.0666579085,954209.7999944324,168596,20200628,20200630,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,2610.0,1491.0,1,1,3,0,0,0,1,0,0
49571,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-06-28,2020-06-28,12,12,12,25626262.53765152,15432567.33216374,181571,20200628,20200628,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,1130.0,647.0,1,1,3,0,0,0,1,0,0
49572,ZA6,North West,ZA7,Gauteng,2020-06-28,2020-06-28,676,662,643,139525468.4479511,56903607.06348538,6685157,20200628,20200628,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,193.0,2610.0,1,1,3,0,0,0,1,0,0
49573,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-06-28,2020-06-28,74,74,73,68205413.25422281,37702661.38350415,1879017,20200628,20200628,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,647.0,2610.0,1,1,3,0,0,0,1,0,0
49574,ZA5,KwaZulu-Natal,ZA3,Nothern Cape,2020-06-28,2020-06-28,2,2,2,1863420.6167941457,1242315.697520312,41767,20200628,20200628,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.07735186107982292,0.5555555555555556,0.09958456723393624,0.6666666666666666,647.0,30.0,1,1,3,0,0,0,1,0,0
49576,ZA9,Limpopo,ZA8,Mpumalanga,2020-06-28,2020-06-28,106,106,106,36015480.283030085,15316455.608964682,1695053,20200628,20200628,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,73.0,90.0,1,1,3,0,0,0,1,0,0
49577,ZA3,Nothern Cape,ZA4,Free State,2020-06-28,2020-06-28,27,27,26,8654254.816432664,3969797.121997709,302591,20200628,20200628,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,30.0,119.0,1,1,3,0,0,0,1,0,0
49578,ZA1,Western Cape,,,2020-06-28,2020-06-28,33,33,32,28806373.480575114,23576305.949719906,561151,20200628,20200628,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,1130.0,,1,1,3,0,0,0,1,0,0
49579,ZA7,Gauteng,ZA9,Limpopo,2020-06-28,2020-06-28,124,122,122,91187526.74503972,33509555.64478548,2057341,20200628,20200628,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,2610.0,73.0,1,1,3,0,0,0,1,0,0
49580,ZA2,Eastern Cape,ZA4,Free State,2020-06-28,2020-06-28,17,17,16,14413214.08850972,6920925.282718031,398974,20200628,20200628,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,1441.0,119.0,1,1,3,0,0,0,1,0,0
49581,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-06-28,2020-06-28,2751,1519,934,144083118.4194291,40272498.040289536,15276168,20200628,20200628,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,30.0,30.0,1,1,3,0,0,0,1,0,0
49582,ZA9,Limpopo,ZA7,Gauteng,2020-06-28,2020-06-29,21,21,21,12673804.017371528,6325250.679025228,1277855,20200628,20200629,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,73.0,2946.0,1,1,3,0,0,0,1,0,0
49583,ZA9,Limpopo,ZA9,Limpopo,2020-06-28,2020-06-29,614,614,614,27708571.1782372,8617152.344032094,20649434,20200628,20200629,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,73.0,76.0,1,1,3,0,0,0,1,0,0
49585,ZA4,Free State,ZA9,Limpopo,2020-06-28,2020-06-28,4,4,4,3706460.9562971736,2238873.4715937297,123249,20200628,20200628,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2248492570676798,0.7777777777777778,-0.020299216875639643,0.3333333333333333,119.0,73.0,1,1,3,0,0,0,1,0,0
49586,ZA3,Nothern Cape,ZA7,Gauteng,2020-06-28,2020-06-28,7,7,7,8616498.466320153,4612380.651112363,188442,20200628,20200628,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,30.0,2610.0,1,1,3,0,0,0,1,0,0
49587,ZA4,Free State,ZA4,Free State,2020-06-28,2020-06-30,5,5,5,991394.3962929252,220979.68655950512,760185,20200628,20200630,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,119.0,137.0,1,1,3,0,0,0,1,0,0
49588,ZA4,Free State,ZA1,Western Cape,2020-06-28,2020-06-30,1,1,1,1356055.501012884,887935.9362524259,211201,20200628,20200630,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,119.0,1106.0,1,1,3,0,0,0,1,0,0
49589,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-06-28,2020-06-28,37,37,37,21066877.425517894,10146875.439078305,730554,20200628,20200628,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,647.0,90.0,1,1,3,0,0,0,1,0,0
49590,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-06-28,2020-06-29,2251,2251,2251,71723054.94852847,23025829.075685177,80676678,20200628,20200629,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,647.0,608.0,1,1,3,0,0,0,1,0,0
49591,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-06-28,2020-06-30,1,1,1,1036454.0353157732,458609.1262004697,132796,20200628,20200630,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,647.0,101.0,1,1,3,0,0,0,1,0,0
49592,ZA6,North West,ZA4,Free State,2020-06-28,2020-06-29,4,4,4,851501.9594714048,168064.06989160136,83197,20200628,20200629,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,193.0,98.0,1,1,3,0,0,0,1,0,0
49594,ZA9,Limpopo,ZA6,North West,2020-06-28,2020-06-28,39,39,39,13914132.483872317,6414268.4065887,465374,20200628,20200628,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,73.0,193.0,1,1,3,0,0,0,1,0,0
49595,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-06-28,2020-06-28,29,29,29,12408072.650680086,5551230.547262664,399096,20200628,20200628,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,90.0,647.0,1,1,3,0,0,0,1,0,0
49596,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-06-28,2020-06-29,2,2,2,6188621.87617749,2546031.3344853045,78130,20200628,20200629,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,1130.0,608.0,1,1,3,0,0,0,1,0,0
49597,ZA2,Eastern Cape,ZA1,Western Cape,2020-06-28,2020-06-28,76,76,72,78771294.293817,45396665.80358221,1229836,20200628,20200628,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,1441.0,1130.0,1,1,3,0,0,0,1,0,0
49598,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-06-28,2020-06-29,4,4,4,2958237.127783276,1189805.5274146246,208308,20200628,20200629,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,1441.0,608.0,1,1,3,0,0,0,1,0,0
