,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
59965,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-08-02,2020-08-20,1,1,1,208184.08686507764,208184.08686507764,1540194,129.359594260194,129.359594260194,25669.9,25669.9,1.0,20200802,20200820,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,628.0,224.0,1,1,3,0,0,0,1,0,0
59966,ZA2,Eastern Cape,ZA1,Western Cape,2020-08-02,2020-08-02,35,35,35,25804675.345516317,14241797.305037662,1120283,252.84121631524863,458.1223395640231,533.4680952380952,533.4680952380952,1.0,20200802,20200802,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,628.0,649.0,1,1,3,0,0,0,1,0,0
59967,ZA7,Gauteng,ZA7,Gauteng,2020-08-02,2020-08-28,2,2,2,292834.3175762765,136873.00412253125,4447927,42.524470878361385,90.9794045201885,37066.05833333333,37066.05833333333,1.0,20200802,20200828,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,2413.0,423.0,1,1,3,0,0,0,1,0,0
59968,ZA9,Limpopo,ZA8,Mpumalanga,2020-08-02,2020-08-02,145,145,133,28335145.323108315,16891767.409223735,2381923,78.91772672229393,132.3807746739694,273.7842528735632,298.4865914786968,1.0902255639097744,20200802,20200802,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,165.0,439.0,1,1,3,0,0,0,1,0,0
59969,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-08-02,2020-08-06,2,2,2,689942.5267840032,206304.42983309535,685288,64.09581476461695,214.35520522150745,5710.733333333334,5710.733333333334,1.0,20200802,20200806,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,439.0,668.0,1,1,3,0,0,0,1,0,0
59970,ZA4,Free State,ZA5,KwaZulu-Natal,2020-08-02,2020-08-02,16,16,16,13157962.140540613,4857227.140108902,402681,188.6338136885628,510.9986639175889,419.459375,419.459375,1.0,20200802,20200802,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,791.0,2693.0,1,1,3,0,0,0,1,0,0
59971,ZA7,Gauteng,ZA6,North West,2020-08-02,2020-08-03,28,28,28,3095551.069839816,1530371.56597121,1213867,33.96174301834452,68.6959378177829,722.5398809523809,722.5398809523809,1.0,20200802,20200803,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,2413.0,188.0,1,1,3,0,0,0,1,0,0
59973,ZA6,North West,ZA4,Free State,2020-08-02,2020-08-02,122,122,120,23697128.19463517,11546693.752142347,1992405,59.789857193067206,122.705939990845,272.1864754098361,276.72291666666666,1.0166666666666666,20200802,20200802,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,247.0,791.0,1,1,3,0,0,0,1,0,0
59974,ZA6,North West,ZA4,Free State,2020-08-02,2020-08-03,9,9,9,864790.7884706021,411466.1350271816,305653,28.408133654125297,59.70623147420468,566.0240740740741,566.0240740740741,1.0,20200802,20200803,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,247.0,606.0,1,1,3,0,0,0,1,0,0
59975,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-08-02,2020-08-03,362,362,362,12344350.66454459,4625237.991576849,13578062,7.939197914937896,21.189016270231484,625.1409760589319,625.1409760589319,1.0,20200802,20200803,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,170.0,171.0,1,1,3,0,0,0,1,0,0
59976,ZA6,North West,ZA6,North West,2020-08-02,2020-08-20,1,1,1,70474.06540130306,70474.06540130306,1576024,43.790554040219526,43.790554040219526,26267.066666666666,26267.066666666666,1.0,20200802,20200820,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,247.0,227.0,1,1,3,0,0,0,1,0,0
59977,ZA2,Eastern Cape,ZA7,Gauteng,2020-08-02,2020-08-06,2,2,2,3435180.576815442,1716936.1095850477,709911,533.4273187040955,1067.261125283172,5915.925,5915.925,1.0,20200802,20200806,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,628.0,2349.0,1,1,3,0,0,0,1,0,0
59978,ZA3,Nothern Cape,ZA5,KwaZulu-Natal,2020-08-02,2020-08-02,1,1,1,1015587.4557424672,771491.6802533634,28324,479.38270516021646,631.0567881959774,472.06666666666666,472.06666666666666,1.0,20200802,20200802,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.09958456723393624,0.6666666666666666,0.07735186107982292,0.5555555555555556,170.0,2693.0,1,1,3,0,0,0,1,0,0
59979,ZA9,Limpopo,ZA9,Limpopo,2020-08-02,2020-08-02,9531,5146,3533,505068638.10907227,132411832.45809276,71344143,23.28811157679457,88.82963538735375,124.75805791627322,336.5607274271158,2.697707330880272,20200802,20200802,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,165.0,165.0,1,1,3,0,0,0,1,0,0
59980,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-08-02,2020-08-03,1183,1183,1183,33966928.83399244,12104492.465184504,45972476,6.357889192324193,17.84114206780943,647.6821076359538,647.6821076359538,1.0,20200802,20200803,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,628.0,264.0,1,1,3,0,0,0,1,0,0
59981,ZA7,Gauteng,ZA6,North West,2020-08-02,2020-08-02,985,973,949,141050001.44812012,64459815.02631422,11781746,42.20597693814424,92.3544863697535,199.3527241962775,206.91510361784333,1.0379346680716544,20200802,20200802,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,2413.0,247.0,1,1,3,0,0,0,1,0,0
59982,ZA6,North West,ZA7,Gauteng,2020-08-02,2020-08-03,72,72,72,8064848.482082173,3611961.3954290953,2604168,31.171788313791687,69.60089606284518,602.8166666666667,602.8166666666667,1.0,20200802,20200803,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,247.0,1414.0,1,1,3,0,0,0,1,0,0
59983,ZA4,Free State,ZA3,Nothern Cape,2020-08-02,2020-08-02,30,30,28,12125996.832324624,7534111.351546776,624403,167.19570546283754,269.098039598846,346.8905555555556,371.6684523809524,1.0714285714285714,20200802,20200802,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,791.0,170.0,1,1,3,0,0,0,1,0,0
59984,ZA8,Mpumalanga,ZA7,Gauteng,2020-08-02,2020-08-03,29,29,29,4836941.390331445,2556399.1766814888,990104,54.77492428445226,103.63917374111578,569.0252873563219,569.0252873563219,1.0,20200802,20200803,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,439.0,1414.0,1,1,3,0,0,0,1,0,0
59985,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-08-02,2020-08-07,4,4,4,1319841.1453200935,486963.9366063786,1581629,75.64634046642276,205.02781650785877,6590.120833333333,6590.120833333333,1.0,20200802,20200807,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,2693.0,2329.0,1,1,3,0,0,0,1,0,0
59986,ZA7,Gauteng,ZA4,Free State,2020-08-02,2020-08-03,19,19,19,4763688.41543757,1636298.6447555025,849730,53.51309682884528,155.7904605340852,745.3771929824561,745.3771929824561,1.0,20200802,20200803,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,2413.0,606.0,1,1,3,0,0,0,1,0,0
59987,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-08-02,2020-08-06,3,3,3,362708.0421615028,131961.70970228346,1013481,27.33240162912828,75.1254428639874,5630.45,5630.45,1.0,20200802,20200806,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,2693.0,2317.0,1,1,3,0,0,0,1,0,0
59988,ZA4,Free State,ZA4,Free State,2020-08-02,2020-08-10,2,2,2,650650.645202971,233422.188079814,1380032,72.5209116509006,202.14778356988032,11500.266666666666,11500.266666666666,1.0,20200802,20200810,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,791.0,539.0,1,1,3,0,0,0,1,0,0
59989,ZA4,Free State,ZA8,Mpumalanga,2020-08-02,2020-08-02,17,17,16,8684602.56260203,4361961.651279762,307117,169.39983198432725,337.2726155269644,301.09509803921566,319.9135416666667,1.0625,20200802,20200802,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,791.0,439.0,1,1,3,0,0,0,1,0,0
59990,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-08-02,2020-08-03,936,936,935,35460720.552865,12781847.526393164,37822718,8.494408381252127,23.566064393078776,673.4814458689458,674.2017468805703,1.0010695187165777,20200802,20200803,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,439.0,275.0,1,1,3,0,0,0,1,0,0
59991,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-08-02,2020-08-15,1,1,1,199475.3763080853,199233.67330310025,1082011,123.7980651141709,123.9482523985458,18033.516666666663,18033.516666666663,1.0,20200802,20200815,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,2693.0,875.0,1,1,3,0,0,0,1,0,0
59992,ZA2,Eastern Cape,ZA7,Gauteng,2020-08-02,2020-08-02,24,24,24,33784550.68801338,19484770.372266985,759971,504.4697915285924,874.6977725088965,527.7576388888889,527.7576388888889,1.0,20200802,20200802,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,628.0,2413.0,1,1,3,0,0,0,1,0,0
59993,ZA8,Mpumalanga,ZA7,Gauteng,2020-08-02,2020-08-09,1,1,1,106749.77624476272,106749.77624476272,568854,66.33123573627685,66.33123573627685,9480.9,9480.9,1.0,20200802,20200809,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,439.0,1768.0,1,1,3,0,0,0,1,0,0
59994,ZA1,Western Cape,ZA1,Western Cape,2020-08-02,2020-08-08,3,3,3,484017.01369207306,177031.56417889177,1558820,36.66743803249269,100.25140962033248,8660.111111111111,8660.111111111111,1.0,20200802,20200808,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,649.0,561.0,1,1,3,0,0,0,1,0,0
59995,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-08-02,2020-08-02,30,30,30,10179654.412534015,4765984.03453184,697916,98.71483939070494,210.84479996267663,387.7311111111111,387.7311111111111,1.0,20200802,20200802,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,628.0,2693.0,1,1,3,0,0,0,1,0,0
59996,ZA1,Western Cape,ZA1,Western Cape,2020-08-02,2020-08-04,10,10,10,5093936.417842483,3425644.325053009,1608007,212.8596698439245,316.52253451359576,2680.0116666666668,2680.0116666666668,1.0,20200802,20200804,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,649.0,185.0,1,1,3,0,0,0,1,0,0
59997,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-08-02,2020-08-24,1,1,1,7192.661843581036,3596.184478040412,1951623,2.234565436625365,4.469312865105929,32527.05,32527.05,1.0,20200802,20200824,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,439.0,63.0,1,1,3,0,0,0,1,0,0
59998,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-08-02,2020-08-02,14449,7553,5059,684118727.5938717,210961454.14288744,98008584,25.91132047378684,84.0268174336612,113.05117309156344,322.88523423601504,2.85609804309152,20200802,20200802,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,628.0,628.0,1,1,3,0,0,0,1,0,0
59999,ZA9,Limpopo,ZA7,Gauteng,2020-08-02,2020-08-02,331,331,324,114183627.75704616,74907408.63361745,7755042,143.65835126567913,218.98276825117196,390.485498489426,398.9219135802469,1.021604938271605,20200802,20200802,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,165.0,2413.0,1,1,3,0,0,0,1,0,0
60000,ZA4,Free State,ZA4,Free State,2020-08-02,2020-08-03,731,731,731,25917702.175619174,9250551.903775455,28717875,7.863237298635151,22.030798222868164,654.7623119015047,654.7623119015047,1.0,20200802,20200803,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,791.0,606.0,1,1,3,0,0,0,1,0,0
60001,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-08-02,2020-08-27,2,2,2,373125.1103613705,349663.75519228686,4260138,108.63549222300728,115.9245973394658,35501.15,35501.15,1.0,20200802,20200827,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,439.0,122.0,1,1,3,0,0,0,1,0,0
60002,ZA8,Mpumalanga,ZA7,Gauteng,2020-08-02,2020-08-19,1,1,1,292781.14246171946,292781.14246171946,1475430,181.92576755604733,181.92576755604733,24590.5,24590.5,1.0,20200802,20200819,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,439.0,1062.0,1,1,3,0,0,0,1,0,0
60003,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-08-02,2020-08-03,12,12,12,8985055.542312372,6176177.150511112,694669,319.8082132901725,465.254556220442,964.8180555555556,964.8180555555556,1.0,20200802,20200803,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,2693.0,1414.0,1,1,3,0,0,0,1,0,0
60004,ZA4,Free State,ZA1,Western Cape,2020-08-02,2020-08-02,5,5,5,10897092.786238492,4188175.6083362033,225485,520.4823342102376,1354.2279073011723,751.6166666666667,751.6166666666667,1.0,20200802,20200802,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,791.0,649.0,1,1,3,0,0,0,1,0,0
60005,ZA1,Western Cape,ZA1,Western Cape,2020-08-02,2020-08-02,60040,30757,20795,2783272476.8297024,847746460.7947849,367627517,25.331340661651154,83.16640236831111,102.05072090828337,294.64415885228823,2.8872325078143786,20200802,20200802,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,649.0,649.0,1,1,3,0,0,0,1,0,0
60006,ZA1,Western Cape,ZA1,Western Cape,2020-08-02,2020-08-20,1,1,1,765174.4400097018,376069.9935634799,1617660,233.679060265226,475.45735405836274,26961.0,26961.0,1.0,20200802,20200820,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,649.0,406.0,1,1,3,0,0,0,1,0,0
60007,ZA1,Western Cape,,,2020-08-02,2020-08-02,43,36,36,1758158.5912460184,345555.76920965,289561,5.964400008285812,30.34636388846805,112.23294573643412,134.05601851851853,1.1944444444444444,20200802,20200802,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,649.0,,1,1,3,0,0,0,1,0,0
